snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
13866180,0.8085249066352844,61880.32421875,2.541711936711167e-06,0.17649996280670166,-0.007706953678280115,131.132812,-9.140394,-30.244573,-70.7499537,1024.0,0.8085249066352844,61880.32421875,2.7182134247271275e-06,0.25849090544936854,0.022414177169961736,4.0,-99.99,-99.99,7.365639949650845e-08,0.20212855139828906,0.019787363375558736,-99.99,201.19969640211966,205,24.420375418107263,-19.119743555840312,FitLightCurves: Minimization exited successfully.
36773965,0.5511113405227661,60871.50390625,6.4829781831974245e-06,0.4131592810153961,-0.007893437519669533,17.226562,-3.732834,-30.244573,-70.7499537,1024.0,0.5511113405227661,60871.50390625,6.472912518143775e-06,0.6189068904873453,0.007770812819495486,4.0,-99.99,-99.99,9.067147886378646e-08,0.17620333665555388,0.014421495115682024,-99.99,188.13528504859957,177,23.477971798711756,-19.045664544885,FitLightCurves: Minimization exited successfully.
61776870,0.2855287790298462,62206.015625,3.06170594706242e-05,-0.32640355825424194,-0.03321715071797371,98.261719,-12.635625,-30.244573,-70.7499537,1024.0,0.2855287790298462,62206.015625,3.128880855887383e-05,-0.3684358625885548,-0.014377968283017404,4.0,-99.99,-99.99,3.714426501962117e-07,0.048277800414261565,0.007850319255207261,-99.99,212.0945241673457,190,21.766804339115918,-19.070676442163297,FitLightCurves: Minimization exited successfully.
46042706,0.47937440872192383,61090.75390625,9.065073940191782e-06,-1.3531683683395386,-0.06606879085302353,94.21875,-21.542267,-30.244573,-70.7499537,1024.0,0.47937440872192383,61090.75390625,9.063645378586957e-06,-1.3482031670418828,-0.06626197400637372,4.0,-99.99,-99.99,9.306608646522541e-08,0.11715126783286227,0.007989667134234633,-99.99,159.63469612481825,169,23.110511738456037,-19.047716145032517,FitLightCurves: Minimization exited successfully.
41120393,0.36403805017471313,61424.3671875,1.7404052262651087e-05,1.2210972309112549,-0.013282464817166328,68.730469,-2.686724,-30.244573,-70.7499537,1024.0,0.36403805017471313,61424.3671875,1.746965484759763e-05,1.2466366680036765,0.004153065676145661,4.0,-99.99,-99.99,1.67791826622026e-07,0.06746608020135243,0.008452472469102456,-99.99,208.5505233315091,159,22.39985168174112,-19.05143426061869,FitLightCurves: Minimization exited successfully.
22464890,0.6008327603340149,61772.671875,5.2579749993634855e-06,-0.715376079082489,-0.038575153797864914,95.150604,-59.29895,-30.244573,-70.7499537,1024.0,0.6008327603340149,61772.671875,5.306242005653993e-06,-0.6666223664096101,-0.024634716492802206,4.0,-99.99,-99.99,5.4836330236278525e-08,0.09565474462339651,0.00915998203408052,-99.99,180.0731922014023,181,23.693059649210287,-19.057209405692188,FitLightCurves: Minimization exited successfully.
14575543,0.18815374374389648,60124.97265625,7.861153301303839e-05,0.5965146422386169,-0.019046073779463768,0.527344,-10.503271,-30.244573,-70.7499537,1024.0,0.18815374374389648,60124.97265625,7.887697215170555e-05,0.4924190117670559,-0.004776364914718283,4.0,-99.99,-99.99,3.915966985248279e-07,0.0444023202677471,0.0038923383609688923,-99.99,134.74657205432194,75,20.76305071233097,-19.050894661651636,FitLightCurves: Minimization exited successfully.
42582886,0.725006103515625,61428.76953125,3.3157191070458175e-06,-1.0522072315216064,-0.12083544582128525,204.960938,-30.51823,-30.244573,-70.7499537,1024.0,0.725006103515625,61428.76953125,3.279805813549879e-06,-0.7198691688611348,-0.13153660190197727,4.0,-99.99,-99.99,6.402254697736084e-08,0.16468800918299717,0.014555117540671958,-99.99,183.03954852431815,171,24.211277456657054,-19.03742501830734,FitLightCurves: Minimization exited successfully.
34959570,0.7031938433647156,60876.67578125,3.572649474392186e-06,0.9916208982467651,-0.09532663226127625,58.886719,-25.944481,-30.244573,-70.7499537,1024.0,0.7031938433647156,60876.67578125,3.442573703947883e-06,1.2962912890135372,-0.0731944269946548,4.0,-99.99,-99.99,1.3471311327105354e-07,0.3330312891430458,0.032549114528470875,-99.99,199.93096232894325,178,24.16089182928236,-19.007805986722985,FitLightCurves: Minimization exited successfully.
53878080,0.5833497047424316,62606.24609375,5.649786638603779e-06,0.5607829093933105,0.008931306190788746,145.3125,-44.993881,-30.244573,-70.7499537,1024.0,0.5833497047424316,62606.24609375,5.642624143431235e-06,0.7073163270335964,0.01921389055543936,4.0,-99.99,-99.99,6.675574113819232e-08,0.10708960883745086,0.009656370471665392,-99.99,166.51399969939933,201,23.627265935114714,-19.045944071019978,FitLightCurves: Minimization exited successfully.
2518296,0.4173135757446289,61892.203125,1.2633264943587925e-05,-1.602490782737732,0.00560670904815197,270.247253,-56.255466,-30.244573,-70.7499537,1024.0,0.4173135757446289,61892.203125,1.2783903414936106e-05,-1.6898881210366556,0.004972162435188661,4.0,-99.99,-99.99,8.081095869308758e-08,0.06417779160781936,0.0062922790468649525,-99.99,194.06426961218423,191,22.73926082673889,-19.059938076243483,FitLightCurves: Minimization exited successfully.
63616659,0.49110814929008484,61272.625,8.53577730311144e-06,-0.2899051308631897,-0.12452658265829086,15.46875,-10.351558,-30.244573,-70.7499537,1024.0,0.49110814929008484,61272.625,8.680383853094324e-06,-0.38587732921294465,-0.12257522386483605,4.0,-99.99,-99.99,7.639267072097473e-08,0.09335120039439908,0.005581165221357528,-99.99,166.48132368724484,146,23.154915164574803,-19.066785321409515,FitLightCurves: Minimization exited successfully.
19802696,0.7192972898483276,61655.9609375,3.387865275525637e-06,0.4061729609966278,-0.00963518861681223,330.292969,-29.313198,-30.244573,-70.7499537,1024.0,0.7192972898483276,61655.9609375,3.34820045570592e-06,0.5798468520713058,0.017282815176336674,4.0,-99.99,-99.99,1.0384987016197162e-07,0.3890029063319126,0.018324014747037487,-99.99,155.543727177308,153,24.19391224115447,-19.03427467372169,FitLightCurves: Minimization exited successfully.
35986706,0.5157890915870667,62377.19921875,7.616225516174396e-06,-1.2705459594726562,0.03503016382455826,309.726562,-13.401351,-30.244573,-70.7499537,1024.0,0.5157890915870667,62377.19921875,7.64879982089318e-06,-1.3458106455505516,0.05540089546316592,4.0,-99.99,-99.99,7.713553750502619e-08,0.08061107158970066,0.009137906515701868,-99.99,125.55231316944221,154,23.29782976993508,-19.051087009559303,FitLightCurves: Minimization exited successfully.
6185079,0.7900311946868896,61263.66015625,2.6844039369190587e-06,-0.567530632019043,-0.11754187196493149,294.082031,-21.061817,-30.244573,-70.7499537,1024.0,0.7900311946868896,61263.66015625,2.777835433602663e-06,-0.6926086608821662,-0.09385138247822009,4.0,-99.99,-99.99,7.179875408363753e-08,0.16836661395943,0.014904869328273932,-99.99,136.83561035262267,145,24.393324707664327,-19.08456255811407,FitLightCurves: Minimization exited successfully.
52647387,0.49378275871276855,61417.484375,8.455877404279109e-06,-0.3490174412727356,0.04925497621297836,188.085938,-2.238686,-30.244573,-70.7499537,1024.0,0.49378275871276855,61417.484375,8.776004904643071e-06,-0.605159724591005,0.07708892434860164,4.0,-99.99,-99.99,2.896344046100139e-07,0.18937818803642725,0.023754812662046747,-99.99,202.8832963494849,193,23.148766515012458,-19.08663533865395,FitLightCurves: Minimization exited successfully.
26129728,0.29186388850212097,63030.75,2.9126374672846183e-05,-1.8982646465301514,-0.030652739107608795,332.578125,-37.356377,-30.244573,-70.7499537,1024.0,0.29186388850212097,63030.75,2.901320712910522e-05,-1.9133531593304804,-0.013913695479929525,4.0,-99.99,-99.99,1.810302482062864e-07,0.023728059664214398,0.006338534586864199,-99.99,84.95937162570628,83,21.84899180705004,-19.04268318901831,FitLightCurves: Minimization exited successfully.
54189944,0.5111943483352661,60093.8203125,7.753770375993651e-06,0.09234780073165894,-0.1120193600654602,213.222656,0.596842,-30.244573,-70.7499537,1024.0,0.5111943483352661,60093.8203125,7.807786642450331e-06,0.0830789918337216,-0.08368165166971334,4.0,-99.99,-99.99,1.3613127728573972e-07,0.20263448310339055,0.01999500906073129,-99.99,199.8813138495837,171,23.271558480241865,-19.054921431297906,FitLightCurves: Minimization exited successfully.
39424857,0.4205150306224823,60440.56640625,1.2351036019645807e-05,0.6977003812789917,0.3039049804210663,242.753906,-6.279288,-30.244573,-70.7499537,1024.0,0.4205150306224823,60440.56640625,1.2384165205486009e-05,0.7632725660368084,0.32402729376630357,4.0,-99.99,-99.99,1.1294834607245027e-07,0.0900477287694291,0.009185880134797366,-99.99,149.16753525892327,150,22.7716899461849,-19.048095390042185,FitLightCurves: Minimization exited successfully.
58272776,0.7548583745956421,61402.77734375,3.0051680906526064e-06,1.5126417875289917,-0.03566383942961693,93.979591,-62.884678,-30.244573,-70.7499537,1024.0,0.7548583745956421,61402.77734375,2.974931443874667e-06,1.5698401394601182,-0.03330455405414246,4.0,-99.99,-99.99,5.6929679708582025e-08,0.19310123542086863,0.013370952577032977,-99.99,162.63116765294427,169,24.320777535072953,-19.037123289391886,FitLightCurves: Minimization exited successfully.
62829341,0.621238648891449,61383.91796875,4.8459018662812465e-06,0.6879235506057739,-0.018536660820245743,82.668541,-57.018551,-30.244573,-70.7499537,1024.0,0.621238648891449,61383.91796875,4.783785509022416e-06,0.9837023634988288,-1.2167228714032787e-05,4.0,-99.99,-99.99,6.626813386235956e-08,0.11370201326931616,0.011026006385354245,-99.99,151.22648723789354,149,23.806060335642208,-19.033517606059394,FitLightCurves: Minimization exited successfully.
14711099,0.7230284810066223,62160.0234375,3.3417221597331957e-06,-0.43806222081184387,-0.07690051943063736,132.890625,-21.221792,-30.244573,-70.7499537,1024.0,0.7230284810066223,62160.0234375,3.3532652052097e-06,-0.5183557698192033,-0.07912557156012741,4.0,-99.99,-99.99,5.8550967505552335e-08,0.12131081310196616,0.009546465748380386,-99.99,197.60828583514194,212,24.1894861411486,-19.0519433000306,FitLightCurves: Minimization exited successfully.
9418883,0.31712648272514343,62439.12109375,2.404715726942235e-05,-0.09340701252222061,0.03565105423331261,355.078125,-28.461132,-30.244573,-70.7499537,1024.0,0.31712648272514343,62439.12109375,2.4285031042898133e-05,-0.19833030070282512,0.047490978385121764,4.0,-99.99,-99.99,1.925699090708707e-07,0.08969133880647703,0.007446953111157321,-99.99,188.74275783706463,166,22.043240900868007,-19.05742955720726,FitLightCurves: Minimization exited successfully.
40588626,0.7900158762931824,61572.25390625,2.6799507984645393e-06,-0.1841142624616623,-0.15844950079917908,284.90625,-60.434441,-30.244573,-70.7499537,1024.0,0.7900158762931824,61572.25390625,2.763811696194618e-06,-0.3014706179396146,-0.15784724466518288,4.0,-99.99,-99.99,6.071256477037259e-08,0.12064989164562409,0.011230883306842371,-99.99,183.02913546276895,151,24.395698099337135,-19.082440264123928,FitLightCurves: Minimization exited successfully.
43606300,0.16926392912864685,61061.98046875,9.94165020432741e-05,0.014852001331746578,-0.018617218360304832,170.859375,-4.331149,-30.244573,-70.7499537,1024.0,0.16926392912864685,61061.98046875,9.892966918308248e-05,0.00590802963293955,-0.002005271387487465,4.0,-99.99,-99.99,2.8876959077610067e-07,0.024061693500736604,0.002275545044721815,-99.99,227.28886355193643,105,20.51723817411488,-19.041819148238464,FitLightCurves: Minimization exited successfully.
37572817,0.6614959239959717,61322.828125,4.1643771795194936e-06,-0.672724723815918,0.10907246172428131,4.042969,-28.971533,-30.244573,-70.7499537,1024.0,0.6614959239959717,61322.828125,4.319287766061785e-06,-0.4884027480259176,0.1135546414720166,4.0,-99.99,-99.99,6.010432469087692e-08,0.161217812621267,0.013861467948813133,-99.99,147.37458556484955,167,23.918718727583276,-19.0859345069071,FitLightCurves: Minimization exited successfully.
28099439,0.36532047390937805,62914.94140625,1.728371253855899e-05,0.06872285157442093,0.14920340478420258,244.160156,-25.282602,-30.244573,-70.7499537,1024.0,0.36532047390937805,62914.94140625,1.733659310884945e-05,0.019200232580775668,0.17300497009847648,4.0,-99.99,-99.99,1.4490734955732223e-07,0.07727984287366903,0.0068660763380820385,-99.99,75.24074182087584,83,22.409693715902627,-19.04926980305205,FitLightCurves: Minimization exited successfully.
13505052,0.14873020350933075,60066.6875,0.0001320739468303655,-0.1924828439950943,-0.03066738322377205,325.371094,-9.594068,-30.244573,-70.7499537,1024.0,0.14873020350933075,60066.6875,0.00012636374598768875,-0.03778968177606936,-0.004958257123778404,4.0,-99.99,-99.99,5.47556543211823e-06,0.26081848956731213,0.015228425295615525,-99.99,35.226121534904074,54,20.251428762913438,-18.99907883854122,FitLightCurves: Minimization exited successfully.
58166129,0.7426682710647583,61277.39453125,3.1282132578543764e-06,0.3829563856124878,-0.06948147714138031,330.292969,-34.590576,-30.244573,-70.7499537,1024.0,0.7426682710647583,61277.39453125,3.20252526809415e-06,0.4041598746640448,-0.042484718128664244,4.0,-99.99,-99.99,7.018424387954493e-08,0.18149461700636918,0.01581231526925709,-99.99,156.52093921039412,167,24.240601869970316,-19.072758345761216,FitLightCurves: Minimization exited successfully.
44311625,0.615318775177002,61080.8671875,4.96434960209101e-06,0.154593825340271,0.01584223099052906,178.769531,-12.024699,-30.244573,-70.7499537,1024.0,0.615318775177002,61080.8671875,4.927311052381749e-06,0.3149812861875808,0.05568871302520939,4.0,-99.99,-99.99,6.630659021048362e-08,0.13694181400084257,0.011876204805787858,-99.99,218.88804727137588,207,23.775138539337625,-19.03849597884255,FitLightCurves: Minimization exited successfully.
11862489,0.6135481595993042,62736.11328125,4.997107740579616e-06,-0.6102122664451599,-0.03413815051317215,26.015625,-37.356377,-30.244573,-70.7499537,1024.0,0.6135481595993042,62736.11328125,5.0455538197679945e-06,-0.581096476662778,-0.03122409234682793,4.0,-99.99,-99.99,5.82471201153107e-08,0.09954033614673834,0.011231135223072824,-99.99,141.9993870670088,168,23.74754940625444,-19.05807510959588,FitLightCurves: Minimization exited successfully.
31890773,0.6784058213233948,61544.51171875,3.9082944322281615e-06,1.4917713403701782,0.019376836717128754,222.890625,-19.946699,-30.244573,-70.7499537,1024.0,0.6784058213233948,61544.51171875,4.079788874738848e-06,1.0613939867481914,0.022050890284424564,4.0,-99.99,-99.99,7.10154776129793e-08,0.1838868979339169,0.012689504665003171,-99.99,202.061292989507,166,23.97939679825026,-19.09353432154535,FitLightCurves: Minimization exited successfully.
59020951,0.5167485475540161,61737.76953125,7.571875923950098e-06,1.0291303396224976,0.017656784504652023,78.75,-3.433834,-30.244573,-70.7499537,1024.0,0.5167485475540161,61737.76953125,7.715208995498774e-06,0.9462143955088481,0.04095685943272738,4.0,-99.99,-99.99,7.144955030623165e-08,0.10917450936324208,0.008068089238159794,-99.99,229.86659095378235,183,23.287998317231178,-19.067206572210246,FitLightCurves: Minimization exited successfully.
59634084,0.7059096693992615,63014.10546875,3.5454630482310977e-06,1.0805753469467163,-0.016319161280989647,338.027344,-40.620186,-30.244573,-70.7499537,1024.0,0.7059096693992615,63014.10546875,3.642721948769704e-06,1.0727429615100827,0.0041667084072436735,4.0,-99.99,-99.99,9.982431903161884e-08,0.2916083209568418,0.02572292098144754,-99.99,97.23560986328313,72,24.102017792879877,-19.076609027354202,FitLightCurves: Minimization exited successfully.
13334698,0.3648228049278259,61900.80078125,1.7327126195095225e-05,-0.5775959491729736,-0.039086829870939255,222.1875,-14.940303,-30.244573,-70.7499537,1024.0,0.3648228049278259,61900.80078125,1.7715010092282986e-05,-0.6925080887884116,-0.029169484501625886,4.0,-99.99,-99.99,1.1454123071056347e-07,0.05485269828052477,0.005951043825483757,-99.99,160.7814688421647,157,22.384044264937764,-19.0713780901853,FitLightCurves: Minimization exited successfully.
53121710,0.21491889655590057,59821.16796875,5.846493004843514e-05,-0.10689143091440201,0.06547238677740097,317.636719,-28.29155,-30.244573,-70.7499537,1024.0,0.21491889655590057,59821.16796875,5.536901361918289e-05,0.018682667575654552,0.12701607536015017,4.0,-99.99,-99.99,2.2477236900680276e-06,0.1846797832419029,0.026795908589900563,-99.99,127.48836928307453,99,21.149078353066137,-18.98722313253193,FitLightCurves: Minimization exited successfully.
22342887,0.6351467967033386,62514.671875,4.585446773468032e-06,1.2420355081558228,-0.059026628732681274,47.636719,-14.169522,-30.244573,-70.7499537,1024.0,0.6351467967033386,62514.671875,4.5010451169579624e-06,1.808697258369926,-0.03455348664033174,4.0,-99.99,-99.99,1.245008816725441e-07,0.2673123925369852,0.020655041856052655,-99.99,229.59374009125872,174,23.871114623215917,-19.028053291254377,FitLightCurves: Minimization exited successfully.
38188636,0.7664252519607544,62800.31640625,2.8952314759386503e-06,-1.0138661861419678,-0.09307742118835449,348.75,-29.142223,-30.244573,-70.7499537,1024.0,0.7664252519607544,62800.31640625,3.09512882135366e-06,-1.1337940828633175,-0.041501057407828855,4.0,-99.99,-99.99,1.1076250645707101e-07,0.3004285740132283,0.0204384393015238,-99.99,158.98356845489408,170,24.27788166263284,-19.118670312962973,FitLightCurves: Minimization exited successfully.
63614052,0.7846419811248779,60757.34765625,2.730974256057688e-06,1.0387765169143677,-0.07496081292629242,199.335938,-14.323464,-30.244573,-70.7499537,1024.0,0.7846419811248779,60757.34765625,2.7773584276830897e-06,1.1644516798834068,-0.06026593103389817,4.0,-99.99,-99.99,5.45876131680551e-08,0.15376422152234517,0.01562936362871785,-99.99,159.04992653431455,172,24.39452823508094,-19.06629116153189,FitLightCurves: Minimization exited successfully.
