snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
55738904,0.7452362179756165,62001.296875,3.106556734260106e-06,0.990789532661438,0.056764014065265656,46.757812,-26.110529,-30.244573,-70.7499537,1024.0,0.7452362179756165,62001.296875,3.132359278914623e-06,1.4281940825450856,0.08698603762465452,4.0,-99.99,-99.99,6.35141583019088e-08,0.20895710163128,0.019100755340974173,-99.99,188.80725308778017,176,24.26725780655831,-19.05610489451893,FitLightCurves: Minimization exited successfully.
17340400,0.4335605204105377,60475.51171875,1.1534021250467884e-05,-1.6871678829193115,-0.01825605519115925,10.898438,-29.484461,-30.244573,-70.7499537,1024.0,0.4335605204105377,60475.51171875,1.1607357864488129e-05,-1.6679750835504497,-0.007980079058164159,4.0,-99.99,-99.99,2.2706631677184078e-07,0.11833042538233383,0.015958537525445144,-99.99,176.10817446967505,177,22.843770797173764,-19.05392467569404,FitLightCurves: Minimization exited successfully.
53226114,0.6596637964248657,62145.359375,4.18283569339234e-06,-0.5486212968826294,-0.08105253428220749,153.457031,-33.510056,-30.244573,-70.7499537,1024.0,0.6596637964248657,62145.359375,4.221587077038309e-06,-0.570021164031871,-0.07012058423637459,4.0,-99.99,-99.99,5.376276715395775e-08,0.09856483576574021,0.008374898464880475,-99.99,236.68647382514376,209,23.93981831332755,-19.057746526673018,FitLightCurves: Minimization exited successfully.
53121710,0.21491889655590057,59821.16796875,5.846493004843514e-05,-0.10689143091440201,0.06547238677740097,317.636719,-28.29155,-30.244573,-70.7499537,1024.0,0.21491889655590057,59821.16796875,5.332650056720674e-05,0.09303101146250246,0.1530415532702192,4.0,-99.99,-99.99,2.17916690608882e-06,0.18667672917491612,0.027027947508273958,-99.99,141.34565458599428,99,21.18985079770173,-18.94645975181509,FitLightCurves: Minimization exited successfully.
31890773,0.6784058213233948,61544.51171875,3.9082944322281615e-06,1.4917713403701782,0.019376836717128754,222.890625,-19.946699,-30.244573,-70.7499537,1024.0,0.6784058213233948,61544.51171875,3.934129919998043e-06,1.5817195622198907,0.03436250995765566,4.0,-99.99,-99.99,7.11130300059534e-08,0.19950671255430738,0.012722989220439233,-99.99,180.2164749337339,166,24.019061929657827,-19.05445070136426,FitLightCurves: Minimization exited successfully.
28168034,0.7031223773956299,60853.72265625,3.586501366431564e-06,-0.5674246549606323,0.11178124696016312,197.226562,-6.429418,-30.244573,-70.7499537,1024.0,0.7031223773956299,60853.72265625,3.7458230488478177e-06,-0.709798893491203,0.10388417164365085,4.0,-99.99,-99.99,1.1815173625940604e-07,0.3839989615427473,0.023337058003086025,-99.99,202.29571472820808,188,24.073355002625654,-19.093340332398533,FitLightCurves: Minimization exited successfully.
21838236,0.5441818833351135,61983.89453125,6.68283000800952e-06,0.3085443377494812,-0.02451559528708458,306.035156,-8.989299,-30.244573,-70.7499537,1024.0,0.5441818833351135,61983.89453125,6.735665213990692e-06,0.2575353556879246,-0.02446237558879222,4.0,-99.99,-99.99,7.71232419668876e-08,0.10008950792196877,0.012216466946424967,-99.99,168.2087469867715,144,23.43396139075583,-19.056247819580577,FitLightCurves: Minimization exited successfully.
45495987,0.19606606662273407,61101.75390625,7.171946812725016e-05,0.9210643172264099,-0.003031294560059905,307.441406,-22.669609,-30.244573,-70.7499537,1024.0,0.19606606662273407,61101.75390625,7.215361195988126e-05,1.0361036812205457,-0.005848681071421849,4.0,-99.99,-99.99,2.0177111875699043e-05,1.4581043584730937,0.09387299494668169,-99.99,95.01328202388386,76,20.859688070594192,-19.054378467076567,FitLightCurves: Covariance may not be accurate. Covariance not positive definite. Covariance forced positive definite.
60417355,0.6505399346351624,61071.5078125,4.33327796136362e-06,0.45559313893318176,0.16439014673233032,171.5625,-23.806295,-30.244573,-70.7499537,1024.0,0.6505399346351624,61071.5078125,4.42344201547309e-06,0.41485801581129306,0.16345808558811495,4.0,-99.99,-99.99,7.848229997580203e-08,0.23234761398857345,0.013985157331584414,-99.99,192.81182527446697,193,23.892741326171322,-19.06812995524354,FitLightCurves: Minimization exited successfully.
37666883,0.43670064210891724,62359.01953125,1.1329124131775594e-05,0.1979227513074875,-0.018653953447937965,290.742188,-33.689194,-30.244573,-70.7499537,1024.0,0.43670064210891724,62359.01953125,1.1468396942057187e-05,0.15645829027779026,-0.0023141781999709626,4.0,-99.99,-99.99,9.608816441346612e-08,0.1124313367480121,0.00681048886966264,-99.99,189.09483823730156,179,22.856772219073378,-19.060429313138354,FitLightCurves: Minimization exited successfully.
53059461,0.719666063785553,62061.05078125,3.3828695182543767e-06,1.2156959772109985,0.018792467191815376,325.195312,-1.940072,-30.244573,-70.7499537,1024.0,0.719666063785553,62061.05078125,3.360285899060153e-06,1.4851769646032993,0.03046178418020856,4.0,-99.99,-99.99,7.746749670838842e-08,0.26605716838157917,0.01586819533257876,-99.99,153.61686958953302,155,24.190177477666055,-19.040259729477263,FitLightCurves: Minimization exited successfully.
6481130,0.23545272648334503,61122.11328125,4.758161256185905e-05,-1.9739729166030884,-0.014592355117201805,152.226562,4.929937,-30.244573,-70.7499537,1024.0,0.23545272648334503,61122.11328125,4.758813458354492e-05,-1.9584646386125593,-0.0040244417052472965,4.0,-99.99,-99.99,2.0371999561010373e-07,0.029505989544118837,0.0037205777941193875,-99.99,103.29450932327164,96,21.311990913965392,-19.047105229049105,FitLightCurves: Minimization exited successfully.
4924000,0.7082550525665283,61507.69140625,3.5076922561106333e-06,1.3078120946884155,-0.11093249171972275,162.246094,-34.590576,-30.244573,-70.7499537,1024.0,0.7082550525665283,61507.69140625,3.598208989639424e-06,1.2792047632157115,-0.09986395675418178,4.0,-99.99,-99.99,6.611883014108703e-08,0.24729895491354456,0.013915901673654332,-99.99,243.6622832366346,221,24.111780691439225,-19.076015369591577,FitLightCurves: Minimization exited successfully.
40953225,0.4558667540550232,60194.796875,1.0226613633658433e-05,1.174683928489685,0.030973052605986595,297.421875,-8.838267,-30.244573,-70.7499537,1024.0,0.4558667540550232,60194.796875,1.0201852738577815e-05,1.4323345340851001,0.05943991343001278,4.0,-99.99,-99.99,1.764655287228686e-07,0.21891439540282326,0.02266844078979704,-99.99,145.3056734983141,150,22.984917359580074,-19.044481320045634,FitLightCurves: Minimization exited successfully.
48329761,0.44422224164009094,62278.96484375,1.0867807568205963e-05,0.6513769030570984,-0.04999861493706703,322.03125,1.342993,-30.244573,-70.7499537,1024.0,0.44422224164009094,62278.96484375,1.0874064690341418e-05,0.6794772690311377,-0.02436699569439966,4.0,-99.99,-99.99,1.1131440878638168e-07,0.10359086555493946,0.009281717329457144,-99.99,182.68831918055304,167,22.913881043880323,-19.047879700616882,FitLightCurves: Minimization exited successfully.
59900513,0.6339144110679626,59871.00390625,4.60933403680398e-06,-1.1098177433013916,-0.09139535576105118,325.195312,-0.447628,-30.244573,-70.7499537,1024.0,0.6339144110679626,59871.00390625,4.694075411197524e-06,-1.3326958596027538,-0.08013336559916595,4.0,-99.99,-99.99,9.862781038177146e-08,0.21881701923086608,0.013399857152182983,-99.99,83.75428426959407,88,23.824372215686097,-19.06737698231438,FitLightCurves: Minimization exited successfully.
47709138,0.8079953789710999,63042.16796875,2.5403353207780127e-06,0.45680296421051025,-0.09419477730989456,216.210938,-29.142223,-30.244573,-70.7499537,1024.0,0.8079953789710999,63042.16796875,2.562397662479132e-06,0.44558296234371964,-0.11092919954211694,4.0,-99.99,-99.99,9.396938802170886e-08,0.4711303136081368,0.026464861476981183,-99.99,90.53853791133362,81,24.480032472353898,-19.0586675253556,FitLightCurves: Minimization exited successfully.
43721245,0.4118630290031433,62036.640625,1.3005586217986016e-05,0.629311203956604,-0.05460473150014877,352.741943,-49.507675,-30.244573,-70.7499537,1024.0,0.4118630290031433,62036.640625,1.300021681929659e-05,0.7024069466984325,-0.04478847599256492,4.0,-99.99,-99.99,7.991105806025982e-08,0.06447651385654277,0.006408329573046202,-99.99,173.27299018423372,171,22.719338968270645,-19.047399666530534,FitLightCurves: Minimization exited successfully.
28176350,0.7182835340499878,61595.40234375,3.402927773942029e-06,0.03538566082715988,0.09705103933811188,291.972656,-39.83844,-30.244573,-70.7499537,1024.0,0.7182835340499878,61595.40234375,3.3161003561378736e-06,0.2921743388186974,0.13089678033266447,4.0,-99.99,-99.99,6.246504435876718e-08,0.22279070870751014,0.019478140067348344,-99.99,162.78330577805414,147,24.20566120097775,-19.018382279153997,FitLightCurves: Minimization exited successfully.
53878080,0.5833497047424316,62606.24609375,5.649786638603779e-06,0.5607829093933105,0.008931306190788746,145.3125,-44.993881,-30.244573,-70.7499537,1024.0,0.5833497047424316,62606.24609375,5.755254001749341e-06,0.570309679693534,0.013977459509190408,4.0,-99.99,-99.99,6.658460812806523e-08,0.10165736711858875,0.009222231378250735,-99.99,208.96180537708443,201,23.6057077781266,-19.067397695566555,FitLightCurves: Minimization exited successfully.
54189944,0.5111943483352661,60093.8203125,7.753770375993651e-06,0.09234780073165894,-0.1120193600654602,213.222656,0.596842,-30.244573,-70.7499537,1024.0,0.5111943483352661,60093.8203125,7.830017869721317e-06,0.2850427907572139,-0.14943546946258385,4.0,-99.99,-99.99,1.338552769713309e-07,0.18184334604692537,0.01810623946024871,-99.99,171.21781654992645,171,23.265386218458325,-19.06132608914217,FitLightCurves: Minimization exited successfully.
13866180,0.8085249066352844,61880.32421875,2.541711936711167e-06,0.17649996280670166,-0.007706953678280115,131.132812,-9.140394,-30.244573,-70.7499537,1024.0,0.8085249066352844,61880.32421875,2.6996974505881687e-06,-0.02881221606081701,0.04178212186332367,4.0,-99.99,-99.99,7.478864855579888e-08,0.20692504975294576,0.01964377239668797,-99.99,204.86959429732786,205,24.42818991819244,-19.111709636161812,FitLightCurves: Minimization exited successfully.
41120393,0.36403805017471313,61424.3671875,1.7404052262651087e-05,1.2210972309112549,-0.013282464817166328,68.730469,-2.686724,-30.244573,-70.7499537,1024.0,0.36403805017471313,61424.3671875,1.7833667821246162e-05,1.1627949194212868,-0.003354206126013527,4.0,-99.99,-99.99,1.6673902594524822e-07,0.06572691333564236,0.00825290261647171,-99.99,173.99144002874363,159,22.377281495605473,-19.073924558464586,FitLightCurves: Minimization exited successfully.
35986706,0.5157890915870667,62377.19921875,7.616225516174396e-06,-1.2705459594726562,0.03503016382455826,309.726562,-13.401351,-30.244573,-70.7499537,1024.0,0.5157890915870667,62377.19921875,7.656074938023102e-06,-1.295681980013949,0.04454715316101444,4.0,-99.99,-99.99,7.709085818954322e-08,0.08046179889935703,0.009219253137727396,-99.99,158.34639764037126,154,23.296631248590014,-19.052325072860615,FitLightCurves: Minimization exited successfully.
44196365,0.9805797934532166,61401.40234375,3.307855877210386e-06,-0.15162555873394012,-0.11888447403907776,68.027344,-3.583322,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3366.99 .. 12000]
6185079,0.7900311946868896,61263.66015625,2.6844039369190587e-06,-0.567530632019043,-0.11754187196493149,294.082031,-21.061817,-30.244573,-70.7499537,1024.0,0.7900311946868896,61263.66015625,2.6500761287434498e-06,-0.4636060945551273,-0.12341714266567988,4.0,-99.99,-99.99,7.08678466306038e-08,0.16084114771824443,0.015044969876387374,-99.99,145.9164983518222,145,24.443091530103654,-19.034957295951727,FitLightCurves: Minimization exited successfully.
46042706,0.47937440872192383,61090.75390625,9.065073940191782e-06,-1.3531683683395386,-0.06606879085302353,94.21875,-21.542267,-30.244573,-70.7499537,1024.0,0.47937440872192383,61090.75390625,9.27394474100804e-06,-1.448387903105749,-0.04383738431356847,4.0,-99.99,-99.99,9.298594122127896e-08,0.11940199245159547,0.008244548322496973,-99.99,178.4900433429228,169,23.086386553246562,-19.071762051055728,FitLightCurves: Minimization exited successfully.
42582886,0.725006103515625,61428.76953125,3.3157191070458175e-06,-1.0522072315216064,-0.12083544582128525,204.960938,-30.51823,-30.244573,-70.7499537,1024.0,0.725006103515625,61428.76953125,3.5238441138082506e-06,-1.1361954701028203,-0.10097534983018987,4.0,-99.99,-99.99,6.46832620358479e-08,0.16231305213303696,0.014419876877448045,-99.99,180.62950642215333,171,24.13482518874445,-19.113645029735352,FitLightCurves: Minimization exited successfully.
57148619,1.0123196840286255,60603.28515625,3.4989643609151244e-06,0.316693514585495,-0.14546255767345428,359.296875,-13.094776,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3420.94 .. 12000]
13505052,0.14873020350933075,60066.6875,0.0001320739468303655,-0.1924828439950943,-0.03066738322377205,325.371094,-9.594068,-30.244573,-70.7499537,1024.0,0.14873020350933075,60066.6875,0.00014287197004925374,-0.6013965778351181,-0.029754357675707128,4.0,-99.99,-99.99,5.773231778052063e-06,0.22181041499351795,0.014754256128692163,-99.99,50.381959369399176,54,20.11750073264967,-19.132739050392896,FitLightCurves: Minimization exited successfully.
2518296,0.4173135757446289,61892.203125,1.2633264943587925e-05,-1.602490782737732,0.00560670904815197,270.247253,-56.255466,-30.244573,-70.7499537,1024.0,0.4173135757446289,61892.203125,1.2719063432994581e-05,-1.5866030817480123,0.0004008059667411502,4.0,-99.99,-99.99,8.050069103513309e-08,0.06467447547136188,0.006247091172523252,-99.99,194.0142778981673,191,22.744662767476484,-19.054581419452465,FitLightCurves: Minimization exited successfully.
13334698,0.3648228049278259,61900.80078125,1.7327126195095225e-05,-0.5775959491729736,-0.039086829870939255,222.1875,-14.940303,-30.244573,-70.7499537,1024.0,0.3648228049278259,61900.80078125,1.7628154484911667e-05,-0.5819634299536801,-0.032513530267648326,4.0,-99.99,-99.99,1.1449465273535987e-07,0.055595298900672246,0.005961093828397555,-99.99,174.86924057821523,157,22.3892654772667,-19.06621630566582,FitLightCurves: Minimization exited successfully.
28099439,0.36532047390937805,62914.94140625,1.728371253855899e-05,0.06872285157442093,0.14920340478420258,244.160156,-25.282602,-30.244573,-70.7499537,1024.0,0.36532047390937805,62914.94140625,1.7657678252040557e-05,-0.0843420134348613,0.16132198627819222,4.0,-99.99,-99.99,1.4487470314518784e-07,0.07595498996665188,0.006710363429684872,-99.99,105.36691323901785,83,22.3898483278235,-19.069066401907982,FitLightCurves: Minimization exited successfully.
58166129,0.7426682710647583,61277.39453125,3.1282132578543764e-06,0.3829563856124878,-0.06948147714138031,330.292969,-34.590576,-30.244573,-70.7499537,1024.0,0.7426682710647583,61277.39453125,3.3030165377931343e-06,0.2868212641145997,-0.03508666275610421,4.0,-99.99,-99.99,7.188906863137286e-08,0.17734358221559077,0.01546919891861233,-99.99,181.7491738919759,167,24.207309577867633,-19.105956673977282,FitLightCurves: Minimization exited successfully.
59634084,0.7059096693992615,63014.10546875,3.5454630482310977e-06,1.0805753469467163,-0.016319161280989647,338.027344,-40.620186,-30.244573,-70.7499537,1024.0,0.7059096693992615,63014.10546875,3.5537947151682103e-06,0.8459910648193258,-0.015094866761140892,4.0,-99.99,-99.99,9.859692408641236e-08,0.2848084371476577,0.027520737688533994,-99.99,59.766015409257456,72,24.128375182606582,-19.05006377611977,FitLightCurves: Minimization exited successfully.
60686183,0.12918293476104736,62308.1640625,0.0001796173084282885,-0.31374266743659973,0.008057618513703346,42.714844,-24.296478,-30.244573,-70.7499537,1024.0,0.12918293476104736,62308.1640625,0.00017273156366464775,-0.27858620447641236,0.04190918546288901,4.0,-99.99,-99.99,1.591976714553276e-06,0.027796151202799005,0.005708890098072858,-99.99,96.65704804202802,87,19.913075057939466,-19.00413641074225,FitLightCurves: Minimization exited successfully.
24653711,0.3853185474872589,62317.359375,1.525494124647009e-05,-1.3829597234725952,0.01246753428131342,36.5625,-34.772018,-30.244573,-70.7499537,1024.0,0.3853185474872589,62317.359375,1.5187615168135973e-05,-1.2979474434575775,0.036498885415234786,4.0,-99.99,-99.99,3.201428582162711e-07,0.12542810398147772,0.01337024357923451,-99.99,191.36515699218526,175,22.552789123196302,-19.04178623447819,FitLightCurves: Minimization exited successfully.
21567386,0.17109297215938568,60243.3203125,9.705696687802084e-05,-2.3827688694000244,-0.0704471617937088,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,0.17109297215938568,60243.3203125,9.667181750563913e-05,-2.341417803269506,-0.05408161638856255,4.0,-99.99,-99.99,6.133414289448077e-07,0.026822028736148074,0.004842462641162416,-99.99,196.78072927457333,168,20.54109067974374,-19.04283751518606,FitLightCurves: Minimization exited successfully.
22023655,0.4034573435783386,62165.84765625,1.365072229722e-05,0.2116207331418991,-0.07981426268815994,137.988281,-25.282602,-30.244573,-70.7499537,1024.0,0.4034573435783386,62165.84765625,1.3819863175629e-05,0.2250944492128671,-0.06937545414042266,4.0,-99.99,-99.99,8.821857384828882e-08,0.06161253513530561,0.00537299154266477,-99.99,271.17195531873153,214,22.652153399321627,-19.06128287508765,FitLightCurves: Minimization exited successfully.
