snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
47709138,0.8079953789710999,63042.16796875,2.5403353207780127e-06,0.45680296421051025,-0.09419477730989456,216.210938,-29.142223,-30.244573,-70.7499537,1024.0,0.8079953789710999,63042.16796875,2.496079379554773e-06,1.4127493224539336,-0.07713237512692475,4.0,-99.99,-99.99,9.323489569004488e-08,0.6329704463548245,0.030279439526601233,-99.99,96.8744967732438,81,24.509780476438298,-19.029752091130188,FitLightCurves: Minimization exited successfully.
36773965,0.5511113405227661,60871.50390625,6.4829781831974245e-06,0.4131592810153961,-0.007893437519669533,17.226562,-3.732834,-30.244573,-70.7499537,1024.0,0.5511113405227661,60871.50390625,6.602280750568843e-06,0.35341551577155983,0.024647701559242608,4.0,-99.99,-99.99,9.283226757836882e-08,0.1753845139965657,0.01442066087833601,-99.99,166.1391737378512,177,23.456884961369386,-19.066523564882246,FitLightCurves: Minimization exited successfully.
58272776,0.7548583745956421,61402.77734375,3.0051680906526064e-06,1.5126417875289917,-0.03566383942961693,93.979591,-62.884678,-30.244573,-70.7499537,1024.0,0.7548583745956421,61402.77734375,3.035724400077429e-06,1.7179708500755788,-0.03165718531949552,4.0,-99.99,-99.99,5.778083474662035e-08,0.18821609070744685,0.012841727989522832,-99.99,173.47321810194754,169,24.298846294011657,-19.059249117926598,FitLightCurves: Minimization exited successfully.
44196365,0.9805797934532166,61401.40234375,3.307855877210386e-06,-0.15162555873394012,-0.11888447403907776,68.027344,-3.583322,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3366.99 .. 12000]
37572817,0.6614959239959717,61322.828125,4.1643771795194936e-06,-0.672724723815918,0.10907246172428131,4.042969,-28.971533,-30.244573,-70.7499537,1024.0,0.6614959239959717,61322.828125,4.247993881117619e-06,-0.7886207233028969,0.11855291235799054,4.0,-99.99,-99.99,6.021905388863509e-08,0.16088062866254635,0.014382727643081674,-99.99,191.90892509198437,167,23.936825536262127,-19.06766620341634,FitLightCurves: Minimization exited successfully.
14711099,0.7230284810066223,62160.0234375,3.3417221597331957e-06,-0.43806222081184387,-0.07690051943063736,132.890625,-21.221792,-30.244573,-70.7499537,1024.0,0.7230284810066223,62160.0234375,3.3721514120415965e-06,-0.41445003532928604,-0.08028271533505552,4.0,-99.99,-99.99,5.810410887334057e-08,0.12111158325822488,0.00959844125195347,-99.99,233.94087017794405,212,24.183326262780472,-19.058157738292262,FitLightCurves: Minimization exited successfully.
57148619,1.0123196840286255,60603.28515625,3.4989643609151244e-06,0.316693514585495,-0.14546255767345428,359.296875,-13.094776,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3420.94 .. 12000]
26129728,0.29186388850212097,63030.75,2.9126374672846183e-05,-1.8982646465301514,-0.030652739107608795,332.578125,-37.356377,-30.244573,-70.7499537,1024.0,0.29186388850212097,63030.75,2.912865056949607e-05,-1.9043219612515436,-0.017126686287066723,4.0,-99.99,-99.99,1.8090584279436852e-07,0.023654358906970423,0.006310536262350701,-99.99,94.14682541459774,83,21.844593689259316,-19.04709040192212,FitLightCurves: Minimization exited successfully.
43606300,0.16926392912864685,61061.98046875,9.94165020432741e-05,0.014852001331746578,-0.018617218360304832,170.859375,-4.331149,-30.244573,-70.7499537,1024.0,0.16926392912864685,61061.98046875,9.925855747407018e-05,-0.030855289717179792,-0.007216630666939564,4.0,-99.99,-99.99,2.888746048817778e-07,0.024080113696559612,0.0022737327778836166,-99.99,223.95195349575673,105,20.513506012421317,-19.045536924050054,FitLightCurves: Minimization exited successfully.
6481130,0.23545272648334503,61122.11328125,4.758161256185905e-05,-1.9739729166030884,-0.014592355117201805,152.226562,4.929937,-30.244573,-70.7499537,1024.0,0.23545272648334503,61122.11328125,4.77629854392739e-05,-2.02287446036164,-0.004660448700169142,4.0,-99.99,-99.99,2.0396225666054749e-07,0.029306064239240273,0.003710029981557597,-99.99,100.25413977805626,96,21.30800105166187,-19.05107544026385,FitLightCurves: Minimization exited successfully.
39424857,0.4205150306224823,60440.56640625,1.2351036019645807e-05,0.6977003812789917,0.3039049804210663,242.753906,-6.279288,-30.244573,-70.7499537,1024.0,0.4205150306224823,60440.56640625,1.2375823831697899e-05,0.6638513965321746,0.3278300213501722,4.0,-99.99,-99.99,1.1280513177676428e-07,0.08937486327994332,0.00918178037167519,-99.99,142.60203122714964,150,22.772289578398514,-19.047398115740258,FitLightCurves: Minimization exited successfully.
59900513,0.6339144110679626,59871.00390625,4.60933403680398e-06,-1.1098177433013916,-0.09139535576105118,325.195312,-0.447628,-30.244573,-70.7499537,1024.0,0.6339144110679626,59871.00390625,4.7629342150788205e-06,-1.3735072146791276,-0.0745852142376913,4.0,-99.99,-99.99,9.87108700509982e-08,0.21858038191179743,0.013785732595062017,-99.99,80.03012120018074,88,23.808779251297203,-19.08294424042881,FitLightCurves: Minimization exited successfully.
53059461,0.719666063785553,62061.05078125,3.3828695182543767e-06,1.2156959772109985,0.018792467191815376,325.195312,-1.940072,-30.244573,-70.7499537,1024.0,0.719666063785553,62061.05078125,3.4831632762063585e-06,0.7766538268009594,0.015120163845165999,4.0,-99.99,-99.99,7.775719073327518e-08,0.24370304078449967,0.015253656622065938,-99.99,163.21114433971871,155,24.15093716849021,-19.07878172407935,FitLightCurves: Minimization exited successfully.
40953225,0.4558667540550232,60194.796875,1.0226613633658433e-05,1.174683928489685,0.030973052605986595,297.421875,-8.838267,-30.244573,-70.7499537,1024.0,0.4558667540550232,60194.796875,1.0377239536659395e-05,1.1261544963490835,-0.016494945674845163,4.0,-99.99,-99.99,1.7597112631472974e-07,0.21104149889668625,0.02282813468401399,-99.99,157.40488655303324,150,22.964827055045344,-19.06432149788672,FitLightCurves: Minimization exited successfully.
13866180,0.8085249066352844,61880.32421875,2.541711936711167e-06,0.17649996280670166,-0.007706953678280115,131.132812,-9.140394,-30.244573,-70.7499537,1024.0,0.8085249066352844,61880.32421875,2.5401838754608565e-06,0.3923971996530305,0.0004535723997469366,4.0,-99.99,-99.99,7.291390975351412e-08,0.20639190367750226,0.019939577330831286,-99.99,202.89083180480907,205,24.49340753531213,-19.046840059785524,FitLightCurves: Minimization exited successfully.
43721245,0.4118630290031433,62036.640625,1.3005586217986016e-05,0.629311203956604,-0.05460473150014877,352.741943,-49.507675,-30.244573,-70.7499537,1024.0,0.4118630290031433,62036.640625,1.2997436957749088e-05,0.6788678481507541,-0.040628634599916204,4.0,-99.99,-99.99,7.982622874896629e-08,0.0644729327771278,0.006377313536159133,-99.99,172.10702999600915,171,22.71971155596841,-19.047001928735007,FitLightCurves: Minimization exited successfully.
40588626,0.7900158762931824,61572.25390625,2.6799507984645393e-06,-0.1841142624616623,-0.15844950079917908,284.90625,-60.434441,-30.244573,-70.7499537,1024.0,0.7900158762931824,61572.25390625,2.752191409967544e-06,-0.017237619916074608,-0.1439435104860619,4.0,-99.99,-99.99,5.9072171518883906e-08,0.12522314736721388,0.011862481435219646,-99.99,140.88511484534632,151,24.400943167972464,-19.07732871750104,FitLightCurves: Minimization exited successfully.
4924000,0.7082550525665283,61507.69140625,3.5076922561106333e-06,1.3078120946884155,-0.11093249171972275,162.246094,-34.590576,-30.244573,-70.7499537,1024.0,0.7082550525665283,61507.69140625,3.546082674915491e-06,1.5703835744710337,-0.09179372408132082,4.0,-99.99,-99.99,6.669536910822329e-08,0.2643246323156635,0.014219456471802108,-99.99,235.2451388500106,221,24.127924333864495,-19.060196833435263,FitLightCurves: Minimization exited successfully.
53121710,0.21491889655590057,59821.16796875,5.846493004843514e-05,-0.10689143091440201,0.06547238677740097,317.636719,-28.29155,-30.244573,-70.7499537,1024.0,0.21491889655590057,59821.16796875,6.202376747318488e-05,-0.4411519382062957,0.04734693530351485,4.0,-99.99,-99.99,2.5116724854792403e-06,0.17198123696974063,0.026741902409614417,-99.99,138.8797995425242,99,21.025213196019862,-19.11094506796306,FitLightCurves: Minimization exited successfully.
41120393,0.36403805017471313,61424.3671875,1.7404052262651087e-05,1.2210972309112549,-0.013282464817166328,68.730469,-2.686724,-30.244573,-70.7499537,1024.0,0.36403805017471313,61424.3671875,1.773898646220025e-05,1.2770989482112194,0.008401240797294826,4.0,-99.99,-99.99,1.6746326918890586e-07,0.06628848369188148,0.008312009166881226,-99.99,177.45517539000997,159,22.38333947929054,-19.06797473866012,FitLightCurves: Minimization exited successfully.
53878080,0.5833497047424316,62606.24609375,5.649786638603779e-06,0.5607829093933105,0.008931306190788746,145.3125,-44.993881,-30.244573,-70.7499537,1024.0,0.5833497047424316,62606.24609375,5.756611410064346e-06,0.464480338781578,0.015707790276777413,4.0,-99.99,-99.99,6.662508794549529e-08,0.10186741700159305,0.009561751124225292,-99.99,201.07881945776552,201,23.605501754703795,-19.06751924990243,FitLightCurves: Minimization exited successfully.
11862489,0.6135481595993042,62736.11328125,4.997107740579616e-06,-0.6102122664451599,-0.03413815051317215,26.015625,-37.356377,-30.244573,-70.7499537,1024.0,0.6135481595993042,62736.11328125,5.0331335065251294e-06,-0.6514416037308136,-0.03703632464443809,4.0,-99.99,-99.99,5.8290658263398956e-08,0.09854896052249959,0.011168426226191382,-99.99,179.7431802252932,168,23.75005659872813,-19.05554360193983,FitLightCurves: Minimization exited successfully.
42582886,0.725006103515625,61428.76953125,3.3157191070458175e-06,-1.0522072315216064,-0.12083544582128525,204.960938,-30.51823,-30.244573,-70.7499537,1024.0,0.725006103515625,61428.76953125,3.3158684762583873e-06,-1.3359119932388752,-0.12537307661713756,4.0,-99.99,-99.99,6.443205148681054e-08,0.1604445417192874,0.01397455457504579,-99.99,179.90974917246047,171,24.199816790011965,-19.04862211945861,FitLightCurves: Minimization exited successfully.
13505052,0.14873020350933075,60066.6875,0.0001320739468303655,-0.1924828439950943,-0.03066738322377205,325.371094,-9.594068,-30.244573,-70.7499537,1024.0,0.14873020350933075,60066.6875,0.0001315672074369486,-0.32005213743313377,-0.010827177253241073,4.0,-99.99,-99.99,5.606217850642622e-06,0.24424478747483133,0.015156712359158515,-99.99,47.9135679949633,54,20.20749710238702,-19.042856691909627,FitLightCurves: Minimization exited successfully.
53226114,0.6596637964248657,62145.359375,4.18283569339234e-06,-0.5486212968826294,-0.08105253428220749,153.457031,-33.510056,-30.244573,-70.7499537,1024.0,0.6596637964248657,62145.359375,4.112732602603332e-06,-0.3702957058446134,-0.07335115539550935,4.0,-99.99,-99.99,5.3744351533022505e-08,0.10247969299765484,0.008452056913238816,-99.99,226.02471852828683,209,23.968028695688275,-19.029642940808113,FitLightCurves: Minimization exited successfully.
35986706,0.5157890915870667,62377.19921875,7.616225516174396e-06,-1.2705459594726562,0.03503016382455826,309.726562,-13.401351,-30.244573,-70.7499537,1024.0,0.5157890915870667,62377.19921875,7.652456233609867e-06,-1.3869225087520938,0.043167241311629134,4.0,-99.99,-99.99,7.717813399349562e-08,0.08012100961042504,0.00886099089481807,-99.99,153.1568664108051,154,23.297131354623556,-19.051791419153293,FitLightCurves: Minimization exited successfully.
54189944,0.5111943483352661,60093.8203125,7.753770375993651e-06,0.09234780073165894,-0.1120193600654602,213.222656,0.596842,-30.244573,-70.7499537,1024.0,0.5111943483352661,60093.8203125,7.688374098976945e-06,0.35950720331426633,-0.11695602568345044,4.0,-99.99,-99.99,1.3420331721784566e-07,0.20075999396114097,0.01972197752608181,-99.99,177.82020131455857,171,23.2868008666562,-19.039911693072785,FitLightCurves: Minimization exited successfully.
6185079,0.7900311946868896,61263.66015625,2.6844039369190587e-06,-0.567530632019043,-0.11754187196493149,294.082031,-21.061817,-30.244573,-70.7499537,1024.0,0.7900311946868896,61263.66015625,2.6040725696426813e-06,-0.5185171429073248,-0.11836871334656618,4.0,-99.99,-99.99,6.981517329560706e-08,0.16584177249751023,0.015107814352510242,-99.99,135.3808376324819,145,24.462350748771144,-19.015662276026642,FitLightCurves: Minimization exited successfully.
46042706,0.47937440872192383,61090.75390625,9.065073940191782e-06,-1.3531683683395386,-0.06606879085302353,94.21875,-21.542267,-30.244573,-70.7499537,1024.0,0.47937440872192383,61090.75390625,9.342725131628914e-06,-1.5085736462929134,-0.04806001990792468,4.0,-99.99,-99.99,9.295590821936058e-08,0.11730260482357885,0.008076004647273814,-99.99,184.9889432010134,169,23.078235689018356,-19.079898762299436,FitLightCurves: Minimization exited successfully.
13334698,0.3648228049278259,61900.80078125,1.7327126195095225e-05,-0.5775959491729736,-0.039086829870939255,222.1875,-14.940303,-30.244573,-70.7499537,1024.0,0.3648228049278259,61900.80078125,1.7628356102379763e-05,-0.6076183203492826,-0.03219231340561729,4.0,-99.99,-99.99,1.1457345491686463e-07,0.05551137371015285,0.0059758917160070354,-99.99,166.66918038187353,157,22.389266237287558,-19.066202363474456,FitLightCurves: Minimization exited successfully.
58166129,0.7426682710647583,61277.39453125,3.1282132578543764e-06,0.3829563856124878,-0.06948147714138031,330.292969,-34.590576,-30.244573,-70.7499537,1024.0,0.7426682710647583,61277.39453125,3.2177743249755625e-06,0.4435343461554796,-0.05269644618065001,4.0,-99.99,-99.99,7.157529300003159e-08,0.1702435418069427,0.014700286218798448,-99.99,153.99478946926448,167,24.235094367866683,-19.078309717330214,FitLightCurves: Minimization exited successfully.
59634084,0.7059096693992615,63014.10546875,3.5454630482310977e-06,1.0805753469467163,-0.016319161280989647,338.027344,-40.620186,-30.244573,-70.7499537,1024.0,0.7059096693992615,63014.10546875,3.6891340748436005e-06,1.2883299875337575,0.061093496189385775,4.0,-99.99,-99.99,1.0410255763012189e-07,0.3232263925017014,0.027461953474350053,-99.99,86.06262581758506,72,24.089340187899996,-19.08944522848716,FitLightCurves: Minimization exited successfully.
31890773,0.6784058213233948,61544.51171875,3.9082944322281615e-06,1.4917713403701782,0.019376836717128754,222.890625,-19.946699,-30.244573,-70.7499537,1024.0,0.6784058213233948,61544.51171875,3.996756979499817e-06,1.4399793338863287,0.05618507638241481,4.0,-99.99,-99.99,7.133339082810052e-08,0.193998925594445,0.012824661503296423,-99.99,175.11199532946958,166,24.00229756025398,-19.071011114853345,FitLightCurves: Minimization exited successfully.
28099439,0.36532047390937805,62914.94140625,1.728371253855899e-05,0.06872285157442093,0.14920340478420258,244.160156,-25.282602,-30.244573,-70.7499537,1024.0,0.36532047390937805,62914.94140625,1.730472393874599e-05,0.1702336788733461,0.15774721345506404,4.0,-99.99,-99.99,1.4503247471298826e-07,0.07920290744133694,0.006789085534226073,-99.99,83.8128372935175,83,22.411773137757116,-19.0473167431593,FitLightCurves: Minimization exited successfully.
60686183,0.12918293476104736,62308.1640625,0.0001796173084282885,-0.31374266743659973,0.008057618513703346,42.714844,-24.296478,-30.244573,-70.7499537,1024.0,0.12918293476104736,62308.1640625,0.00017206488291975032,-0.24406762789483094,0.04033371725929332,4.0,-99.99,-99.99,1.5900200058952982e-06,0.028069521241318347,0.005725874433475708,-99.99,94.87292884731487,87,19.917243594770394,-18.99999014384455,FitLightCurves: Minimization exited successfully.
2518296,0.4173135757446289,61892.203125,1.2633264943587925e-05,-1.602490782737732,0.00560670904815197,270.247253,-56.255466,-30.244573,-70.7499537,1024.0,0.4173135757446289,61892.203125,1.2770812432458127e-05,-1.681230014079998,0.014431909232636753,4.0,-99.99,-99.99,8.100486256566662e-08,0.06440661385928222,0.006336964700924833,-99.99,212.4884786825692,191,22.740581236807035,-19.05860301256657,FitLightCurves: Minimization exited successfully.
21567386,0.17109297215938568,60243.3203125,9.705696687802084e-05,-2.3827688694000244,-0.0704471617937088,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,0.17109297215938568,60243.3203125,9.482848999171586e-05,-2.332049092530385,-0.040490810538754834,4.0,-99.99,-99.99,6.147075848020351e-07,0.027319698125099504,0.004917232073993161,-99.99,196.91491234177298,168,20.562428745728376,-19.021474948485825,FitLightCurves: Minimization exited successfully.
59020951,0.5167485475540161,61737.76953125,7.571875923950098e-06,1.0291303396224976,0.017656784504652023,78.75,-3.433834,-30.244573,-70.7499537,1024.0,0.5167485475540161,61737.76953125,7.670094062099724e-06,0.9401578784094107,0.024057456904640215,4.0,-99.99,-99.99,7.138249523179458e-08,0.10967168030172063,0.007968325012570183,-99.99,197.10602384728463,183,23.29404406093508,-19.061177571747674,FitLightCurves: Minimization exited successfully.
38188636,0.7664252519607544,62800.31640625,2.8952314759386503e-06,-1.0138661861419678,-0.09307742118835449,348.75,-29.142223,-30.244573,-70.7499537,1024.0,0.7664252519607544,62800.31640625,2.8495437054155053e-06,-0.7969963625788411,-0.08345074862932607,4.0,-99.99,-99.99,1.0863219927585937e-07,0.3195629054157523,0.019247558621109037,-99.99,165.91620851958257,170,24.36609249460141,-19.03067932531856,FitLightCurves: Minimization exited successfully.
