snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
53121710,0.21491889655590057,59821.16796875,5.846493004843514e-05,-0.10689143091440201,0.06547238677740097,317.636719,-28.29155,-30.244573,-70.7499537,1024.0,0.21491889655590057,59821.16796875,5.6890350826842524e-05,-0.12629821881592926,0.11089629598464364,4.0,-99.99,-99.99,2.3570053351574643e-06,0.18535664979168698,0.027265826757591736,-99.99,109.62723234575368,99,21.119616398815076,-19.016618713447777,FitLightCurves: Minimization exited successfully.
3768846,0.609578013420105,62373.515625,5.077793120341055e-06,-1.4661695957183838,-0.038114774972200394,8.261719,-18.524391,-30.244573,-70.7499537,1024.0,0.609578013420105,62373.515625,5.160119443871761e-06,-1.4588757683282048,-0.03603520809889815,4.0,-99.99,-99.99,5.978553851968462e-08,0.08087570963039652,0.010698086574304487,-99.99,148.5532510544089,164,23.723143945562395,-19.064963408232668,FitLightCurves: Minimization exited successfully.
56149069,0.8993039727210999,60632.05078125,4.512039140536217e-06,0.94095778465271,-0.10409357398748398,56.425781,-14.477512,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3228.82 .. 12000]
31890773,0.6784058213233948,61544.51171875,3.9082944322281615e-06,1.4917713403701782,0.019376836717128754,222.890625,-19.946699,-30.244573,-70.7499537,1024.0,0.6784058213233948,61544.51171875,3.993931953240127e-06,1.5396197222440842,0.04147985272972716,4.0,-99.99,-99.99,7.118439672215993e-08,0.196605318768881,0.01299333331762717,-99.99,148.7095794326855,166,24.002816699560377,-19.070633523873337,FitLightCurves: Minimization exited successfully.
53226114,0.6596637964248657,62145.359375,4.18283569339234e-06,-0.5486212968826294,-0.08105253428220749,153.457031,-33.510056,-30.244573,-70.7499537,1024.0,0.6596637964248657,62145.359375,4.28974417431409e-06,-0.5284466105900328,-0.0633387040903092,4.0,-99.99,-99.99,5.393018809690369e-08,0.09751622591370826,0.008264167280487985,-99.99,193.77253207230376,209,23.92267180484858,-19.07490187294534,FitLightCurves: Minimization exited successfully.
45495987,0.19606606662273407,61101.75390625,7.171946812725016e-05,0.9210643172264099,-0.003031294560059905,307.441406,-22.669609,-30.244573,-70.7499537,1024.0,0.19606606662273407,61101.75390625,7.146587163840908e-05,0.591452278263088,0.025823316203059953,4.0,-99.99,-99.99,2.033264678336398e-05,1.3762526182425132,0.09637855593099097,-99.99,77.48720635481153,76,20.87087188171992,-19.042757674125,FitLightCurves: Covariance may not be accurate. Covariance not positive definite. Covariance forced positive definite.
60417355,0.6505399346351624,61071.5078125,4.33327796136362e-06,0.45559313893318176,0.16439014673233032,171.5625,-23.806295,-30.244573,-70.7499537,1024.0,0.6505399346351624,61071.5078125,4.440471244889179e-06,0.2207824523789003,0.16987393903975395,4.0,-99.99,-99.99,7.830531279141657e-08,0.22746809536879767,0.014640125693250967,-99.99,201.7514771311145,193,23.888541325878364,-19.072175382204634,FitLightCurves: Minimization exited successfully.
28168034,0.7031223773956299,60853.72265625,3.586501366431564e-06,-0.5674246549606323,0.11178124696016312,197.226562,-6.429418,-30.244573,-70.7499537,1024.0,0.7031223773956299,60853.72265625,3.6997302053189754e-06,-0.3747828057304264,0.14352052657394332,4.0,-99.99,-99.99,1.202837516488969e-07,0.4083922966726199,0.024356359633811962,-99.99,170.86334206264047,188,24.086838821390344,-19.079967845102665,FitLightCurves: Minimization exited successfully.
21838236,0.5441818833351135,61983.89453125,6.68283000800952e-06,0.3085443377494812,-0.02451559528708458,306.035156,-8.989299,-30.244573,-70.7499537,1024.0,0.5441818833351135,61983.89453125,6.7315328139716435e-06,0.42692775277614553,-0.003754705237320168,4.0,-99.99,-99.99,7.95554261321111e-08,0.11008807624569264,0.012672803721527388,-99.99,142.17818898300052,144,23.43517543494602,-19.055122902361134,FitLightCurves: Minimization exited successfully.
53059461,0.719666063785553,62061.05078125,3.3828695182543767e-06,1.2156959772109985,0.018792467191815376,325.195312,-1.940072,-30.244573,-70.7499537,1024.0,0.719666063785553,62061.05078125,3.456699221978837e-06,0.7535737811990667,0.019749251542335405,4.0,-99.99,-99.99,7.842391516877932e-08,0.2459694022629745,0.016187161110633782,-99.99,164.38900419352618,155,24.159321228976246,-19.070371255895793,FitLightCurves: Minimization exited successfully.
37666883,0.43670064210891724,62359.01953125,1.1329124131775594e-05,0.1979227513074875,-0.018653953447937965,290.742188,-33.689194,-30.244573,-70.7499537,1024.0,0.43670064210891724,62359.01953125,1.14405474955361e-05,0.1434940896633281,-0.017057563711686836,4.0,-99.99,-99.99,9.592327916354877e-08,0.11290880418243011,0.006664004118197552,-99.99,187.83814829259694,179,22.859022131603783,-19.058193867911093,FitLightCurves: Minimization exited successfully.
4924000,0.7082550525665283,61507.69140625,3.5076922561106333e-06,1.3078120946884155,-0.11093249171972275,162.246094,-34.590576,-30.244573,-70.7499537,1024.0,0.7082550525665283,61507.69140625,3.56881931701266e-06,1.0936050446528585,-0.09988161360893248,4.0,-99.99,-99.99,6.640446802717612e-08,0.2503584051190531,0.014328802161051996,-99.99,229.99044728704985,221,24.120716552963298,-19.06689153156322,FitLightCurves: Minimization exited successfully.
28176350,0.7182835340499878,61595.40234375,3.402927773942029e-06,0.03538566082715988,0.09705103933811188,291.972656,-39.83844,-30.244573,-70.7499537,1024.0,0.7182835340499878,61595.40234375,3.3930487294700156e-06,0.37086699922172195,0.10444399054691603,4.0,-99.99,-99.99,6.230083357815692e-08,0.217500799718299,0.018323468092256774,-99.99,117.8985567048587,147,24.180670321993144,-19.043470998054023,FitLightCurves: Minimization exited successfully.
48329761,0.44422224164009094,62278.96484375,1.0867807568205963e-05,0.6513769030570984,-0.04999861493706703,322.03125,1.342993,-30.244573,-70.7499537,1024.0,0.44422224164009094,62278.96484375,1.0984426045827795e-05,0.4934737403743477,-0.05267256681291389,4.0,-99.99,-99.99,1.0813070414736887e-07,0.09820859395008284,0.0087070096478087,-99.99,153.19353858748457,167,22.902033501507507,-19.059622588981576,FitLightCurves: Minimization exited successfully.
6481130,0.23545272648334503,61122.11328125,4.758161256185905e-05,-1.9739729166030884,-0.014592355117201805,152.226562,4.929937,-30.244573,-70.7499537,1024.0,0.23545272648334503,61122.11328125,4.761207584762093e-05,-1.9690088950614546,-0.010677366019841652,4.0,-99.99,-99.99,2.0279949975787754e-07,0.02956699469583663,0.0037081626983728926,-99.99,103.03427238982457,96,21.311279308895053,-19.04782617561521,FitLightCurves: Minimization exited successfully.
47709138,0.8079953789710999,63042.16796875,2.5403353207780127e-06,0.45680296421051025,-0.09419477730989456,216.210938,-29.142223,-30.244573,-70.7499537,1024.0,0.8079953789710999,63042.16796875,2.5766941894715265e-06,0.6128550004659656,-0.03501044432294357,4.0,-99.99,-99.99,9.692591247490675e-08,0.6342782020105854,0.03163358009348209,-99.99,83.32078470695507,81,24.47688762112592,-19.061826988726033,FitLightCurves: Minimization exited successfully.
40953225,0.4558667540550232,60194.796875,1.0226613633658433e-05,1.174683928489685,0.030973052605986595,297.421875,-8.838267,-30.244573,-70.7499537,1024.0,0.4558667540550232,60194.796875,1.0456999270874876e-05,1.1258909293530295,0.039519982781523924,4.0,-99.99,-99.99,1.7531610705340648e-07,0.20778899571684933,0.022882131563008286,-99.99,120.05046830256771,150,22.957806707842465,-19.071270796972662,FitLightCurves: Minimization exited successfully.
53878080,0.5833497047424316,62606.24609375,5.649786638603779e-06,0.5607829093933105,0.008931306190788746,145.3125,-44.993881,-30.244573,-70.7499537,1024.0,0.5833497047424316,62606.24609375,5.6737557595332e-06,0.4752256153169974,0.02047757856203392,4.0,-99.99,-99.99,6.686330250093078e-08,0.10238652977407116,0.00936671622818086,-99.99,202.61617998269602,201,23.621344063748353,-19.05167806703906,FitLightCurves: Minimization exited successfully.
43721245,0.4118630290031433,62036.640625,1.3005586217986016e-05,0.629311203956604,-0.05460473150014877,352.741943,-49.507675,-30.244573,-70.7499537,1024.0,0.4118630290031433,62036.640625,1.3288398466319716e-05,0.4884005903880532,-0.05238312844770652,4.0,-99.99,-99.99,7.918914084888697e-08,0.06191184771932403,0.006281709785743598,-99.99,155.2944494035168,171,22.695306089224324,-19.071275964227475,FitLightCurves: Minimization exited successfully.
59900513,0.6339144110679626,59871.00390625,4.60933403680398e-06,-1.1098177433013916,-0.09139535576105118,325.195312,-0.447628,-30.244573,-70.7499537,1024.0,0.6339144110679626,59871.00390625,4.676184286064337e-06,-0.8438051695062355,-0.05807548940489644,4.0,-99.99,-99.99,9.888906342665899e-08,0.23209825446606444,0.014341755136276963,-99.99,100.06584686672029,88,23.829255275288673,-19.062654834202288,FitLightCurves: Minimization exited successfully.
35986706,0.5157890915870667,62377.19921875,7.616225516174396e-06,-1.2705459594726562,0.03503016382455826,309.726562,-13.401351,-30.244573,-70.7499537,1024.0,0.5157890915870667,62377.19921875,7.565757680221087e-06,-1.215015376656348,0.03323171271389981,4.0,-99.99,-99.99,7.70841765146324e-08,0.08148915609671423,0.008971101109215777,-99.99,166.075281958639,154,23.309315853681333,-19.039693510768203,FitLightCurves: Minimization exited successfully.
54189944,0.5111943483352661,60093.8203125,7.753770375993651e-06,0.09234780073165894,-0.1120193600654602,213.222656,0.596842,-30.244573,-70.7499537,1024.0,0.5111943483352661,60093.8203125,7.94433674137525e-06,-0.0665840863519924,-0.06448619009516565,4.0,-99.99,-99.99,1.3723071031852388e-07,0.20094782146761833,0.019030948611179214,-99.99,168.62665986830964,171,23.253494682118404,-19.072863624361275,FitLightCurves: Minimization exited successfully.
13866180,0.8085249066352844,61880.32421875,2.541711936711167e-06,0.17649996280670166,-0.007706953678280115,131.132812,-9.140394,-30.244573,-70.7499537,1024.0,0.8085249066352844,61880.32421875,2.607605067903307e-06,0.26038672376400956,0.003871915919448382,4.0,-99.99,-99.99,7.421951654825999e-08,0.20064900011917697,0.01978483424955295,-99.99,241.42546498634167,205,24.46506475170464,-19.075083892642077,FitLightCurves: Minimization exited successfully.
42582886,0.725006103515625,61428.76953125,3.3157191070458175e-06,-1.0522072315216064,-0.12083544582128525,204.960938,-30.51823,-30.244573,-70.7499537,1024.0,0.725006103515625,61428.76953125,3.362883410864155e-06,-1.050528865658234,-0.10050255846748744,4.0,-99.99,-99.99,6.4424674257056e-08,0.17100959225680876,0.01497640562477584,-99.99,174.54340041914188,171,24.185592674022075,-19.062911338689563,FitLightCurves: Minimization exited successfully.
46042706,0.47937440872192383,61090.75390625,9.065073940191782e-06,-1.3531683683395386,-0.06606879085302353,94.21875,-21.542267,-30.244573,-70.7499537,1024.0,0.47937440872192383,61090.75390625,9.332841947662864e-06,-1.3647329955930296,-0.040574116519668704,4.0,-99.99,-99.99,9.302152398559867e-08,0.11988090460782834,0.008327402785876278,-99.99,184.80325515008397,169,23.079604934536917,-19.07856898966262,FitLightCurves: Minimization exited successfully.
6185079,0.7900311946868896,61263.66015625,2.6844039369190587e-06,-0.567530632019043,-0.11754187196493149,294.082031,-21.061817,-30.244573,-70.7499537,1024.0,0.7900311946868896,61263.66015625,2.839209145951376e-06,-0.8587664650749187,-0.08144249656202214,4.0,-99.99,-99.99,7.282220589558925e-08,0.17021663282062716,0.014843294837594336,-99.99,145.33037526354005,145,24.370126539412425,-19.107663547517348,FitLightCurves: Minimization exited successfully.
2518296,0.4173135757446289,61892.203125,1.2633264943587925e-05,-1.602490782737732,0.00560670904815197,270.247253,-56.255466,-30.244573,-70.7499537,1024.0,0.4173135757446289,61892.203125,1.264944394465804e-05,-1.5085419347126767,0.02399382143041898,4.0,-99.99,-99.99,8.115406283861587e-08,0.06585936648624163,0.00631657642786745,-99.99,205.36491264801185,191,22.75112532880964,-19.048103801635097,FitLightCurves: Minimization exited successfully.
13505052,0.14873020350933075,60066.6875,0.0001320739468303655,-0.1924828439950943,-0.03066738322377205,325.371094,-9.594068,-30.244573,-70.7499537,1024.0,0.14873020350933075,60066.6875,0.00013880941138315545,-0.45700827071691597,-0.03111209907461144,4.0,-99.99,-99.99,5.716598339915102e-06,0.23302295315846808,0.014875213556927181,-99.99,39.79851856872032,54,20.1487611102843,-19.101553808714865,FitLightCurves: Minimization exited successfully.
58166129,0.7426682710647583,61277.39453125,3.1282132578543764e-06,0.3829563856124878,-0.06948147714138031,330.292969,-34.590576,-30.244573,-70.7499537,1024.0,0.7426682710647583,61277.39453125,3.0710781406796936e-06,0.42412716374350473,-0.07447700585915405,4.0,-99.99,-99.99,6.955460649250803e-08,0.16120336346425695,0.014722972012209484,-99.99,149.6542769825518,167,24.28495980491713,-19.028462738152623,FitLightCurves: Minimization exited successfully.
41120393,0.36403805017471313,61424.3671875,1.7404052262651087e-05,1.2210972309112549,-0.013282464817166328,68.730469,-2.686724,-30.244573,-70.7499537,1024.0,0.36403805017471313,61424.3671875,1.7421394995126696e-05,1.2168387670092176,0.014794859859385704,4.0,-99.99,-99.99,1.685431542142977e-07,0.06704581974738127,0.008554937363891226,-99.99,183.19932893427574,159,22.403108705755812,-19.04813201200699,FitLightCurves: Minimization exited successfully.
44196365,0.9805797934532166,61401.40234375,3.307855877210386e-06,-0.15162555873394012,-0.11888447403907776,68.027344,-3.583322,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3366.99 .. 12000]
57148619,1.0123196840286255,60603.28515625,3.4989643609151244e-06,0.316693514585495,-0.14546255767345428,359.296875,-13.094776,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3420.94 .. 12000]
13334698,0.3648228049278259,61900.80078125,1.7327126195095225e-05,-0.5775959491729736,-0.039086829870939255,222.1875,-14.940303,-30.244573,-70.7499537,1024.0,0.3648228049278259,61900.80078125,1.7383606601769737e-05,-0.5643380778771131,-0.032730448493837376,4.0,-99.99,-99.99,1.1410990046911582e-07,0.05635770026692778,0.005973338725780642,-99.99,150.9688371309736,157,22.404423928993225,-19.051066968713826,FitLightCurves: Minimization exited successfully.
28099439,0.36532047390937805,62914.94140625,1.728371253855899e-05,0.06872285157442093,0.14920340478420258,244.160156,-25.282602,-30.244573,-70.7499537,1024.0,0.36532047390937805,62914.94140625,1.7356334402122713e-05,0.008770639773994763,0.16571808114024258,4.0,-99.99,-99.99,1.4493023898200993e-07,0.07756642149282365,0.006822598130683872,-99.99,75.30901705580752,83,22.408507318004062,-19.05046064841414,FitLightCurves: Minimization exited successfully.
59020951,0.5167485475540161,61737.76953125,7.571875923950098e-06,1.0291303396224976,0.017656784504652023,78.75,-3.433834,-30.244573,-70.7499537,1024.0,0.5167485475540161,61737.76953125,7.576738614422694e-06,1.0113302284620729,0.02949590997428988,4.0,-99.99,-99.99,7.148833057485391e-08,0.11160850242541104,0.00806430838125214,-99.99,172.60239971452407,183,23.30744221246832,-19.04784050826903,FitLightCurves: Minimization exited successfully.
21567386,0.17109297215938568,60243.3203125,9.705696687802084e-05,-2.3827688694000244,-0.0704471617937088,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,0.17109297215938568,60243.3203125,9.752751789393592e-05,-2.372564265066885,-0.05551118407207825,4.0,-99.99,-99.99,6.13237994779321e-07,0.026564497755070894,0.004798603976207885,-99.99,206.22292138488038,168,20.531479131654194,-19.052442902210256,FitLightCurves: Minimization exited successfully.
60686183,0.12918293476104736,62308.1640625,0.0001796173084282885,-0.31374266743659973,0.008057618513703346,42.714844,-24.296478,-30.244573,-70.7499537,1024.0,0.12918293476104736,62308.1640625,0.00017786875908500427,-0.31946899599628836,0.025068222391481806,4.0,-99.99,-99.99,1.6355381776762475e-06,0.027720399676058306,0.005700971484079134,-99.99,115.77839305851641,87,19.88095022128779,-19.03626603971586,FitLightCurves: Minimization exited successfully.
38188636,0.7664252519607544,62800.31640625,2.8952314759386503e-06,-1.0138661861419678,-0.09307742118835449,348.75,-29.142223,-30.244573,-70.7499537,1024.0,0.7664252519607544,62800.31640625,2.8442731665693005e-06,-0.6982849191019499,-0.10505055394602553,4.0,-99.99,-99.99,1.1053433816830269e-07,0.3118666194139417,0.018192888696251228,-99.99,154.89792140092766,170,24.367186220165372,-19.0296688017452,FitLightCurves: Minimization exited successfully.
59634084,0.7059096693992615,63014.10546875,3.5454630482310977e-06,1.0805753469467163,-0.016319161280989647,338.027344,-40.620186,-30.244573,-70.7499537,1024.0,0.7059096693992615,63014.10546875,3.509057725423174e-06,1.1109677357655097,-0.014604004100398403,4.0,-99.99,-99.99,9.862253872495942e-08,0.29443005679461576,0.026329839594607968,-99.99,65.70151251966666,72,24.142110461975143,-19.036578643299077,FitLightCurves: Minimization exited successfully.
