snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
13866180,0.8085249066352844,61880.32421875,2.541711936711167e-06,0.17649996280670166,-0.007706953678280115,131.132812,-9.140394,-30.244573,-70.7499537,1024.0,0.8085249066352844,61880.32421875,2.5978295185802735e-06,0.2082026979813667,-0.01450066753564752,4.0,-99.99,-99.99,7.345482196402343e-08,0.19057669614664502,0.01874037855639068,-99.99,249.50962131017954,205,24.46867525292967,-19.07146607682509,FitLightCurves: Minimization exited successfully.
62829341,0.621238648891449,61383.91796875,4.8459018662812465e-06,0.6879235506057739,-0.018536660820245743,82.668541,-57.018551,-30.244573,-70.7499537,1024.0,0.621238648891449,61383.91796875,4.927873120971911e-06,0.652059985384879,-0.01748795497392757,4.0,-99.99,-99.99,6.589542183305165e-08,0.10408639733594506,0.010640679673480872,-99.99,147.923380039831,149,23.773414325015185,-19.065895782172394,FitLightCurves: Minimization exited successfully.
12934477,0.8549788594245911,62511.203125,2.2125929649366813e-06,-0.6006723642349243,-0.06847510486841202,104.940002,-43.008633,-30.244573,-70.7499537,1024.0,0.8549788594245911,62511.203125,2.3101147814698452e-06,-0.7239329369823899,-0.038168228482992145,4.0,-99.99,-99.99,5.128465504089507e-08,0.16809285099464233,0.01212122904456511,-99.99,174.80224041024937,152,24.595543322968616,-19.093706259957596,FitLightCurves: Minimization exited successfully.
35986706,0.5157890915870667,62377.19921875,7.616225516174396e-06,-1.2705459594726562,0.03503016382455826,309.726562,-13.401351,-30.244573,-70.7499537,1024.0,0.5157890915870667,62377.19921875,7.724808070983878e-06,-1.3362848916501542,0.0362639540278789,4.0,-99.99,-99.99,7.714686306535983e-08,0.07935906155185203,0.008801111070764214,-99.99,195.48312521774167,154,23.28679360941292,-19.062161533203717,FitLightCurves: Minimization exited successfully.
14575543,0.18815374374389648,60124.97265625,7.861153301303839e-05,0.5965146422386169,-0.019046073779463768,0.527344,-10.503271,-30.244573,-70.7499537,1024.0,0.18815374374389648,60124.97265625,7.830881335489122e-05,0.5500963194357897,-0.006394658788536148,4.0,-99.99,-99.99,3.8996929378552773e-07,0.044886521039272875,0.003913156645732332,-99.99,149.0831695143157,75,20.77085073556092,-19.04314140426372,FitLightCurves: Minimization exited successfully.
54189944,0.5111943483352661,60093.8203125,7.753770375993651e-06,0.09234780073165894,-0.1120193600654602,213.222656,0.596842,-30.244573,-70.7499537,1024.0,0.5111943483352661,60093.8203125,7.844837203522269e-06,0.18944969297215328,-0.09353278349869304,4.0,-99.99,-99.99,1.3564799407685202e-07,0.20075304787038983,0.019468254669084632,-99.99,192.561820949551,171,23.2659954169719,-19.060567537424173,FitLightCurves: Minimization exited successfully.
13505052,0.14873020350933075,60066.6875,0.0001320739468303655,-0.1924828439950943,-0.03066738322377205,325.371094,-9.594068,-30.244573,-70.7499537,1024.0,0.14873020350933075,60066.6875,0.00013574913562659918,-0.30188562245543804,-0.03570088009306448,4.0,-99.99,-99.99,5.752303630882843e-06,0.24567482271465355,0.014990484356361829,-99.99,43.77256630918841,54,20.172804194360495,-19.07760092938434,FitLightCurves: Minimization exited successfully.
61776870,0.2855287790298462,62206.015625,3.06170594706242e-05,-0.32640355825424194,-0.03321715071797371,98.261719,-12.635625,-30.244573,-70.7499537,1024.0,0.2855287790298462,62206.015625,3.1207038457256796e-05,-0.3763700830639772,-0.022490286873572487,4.0,-99.99,-99.99,3.7116060662958527e-07,0.04820595180936643,0.007789437623143681,-99.99,209.9458302995833,190,21.769420152439984,-19.068069962292537,FitLightCurves: Minimization exited successfully.
41120393,0.36403805017471313,61424.3671875,1.7404052262651087e-05,1.2210972309112549,-0.013282464817166328,68.730469,-2.686724,-30.244573,-70.7499537,1024.0,0.36403805017471313,61424.3671875,1.770455321059267e-05,1.0864590222906538,0.005718237698484473,4.0,-99.99,-99.99,1.684440752409093e-07,0.06583998569567952,0.008390182621003288,-99.99,205.13151966013245,159,22.385406522414065,-19.065710076603853,FitLightCurves: Minimization exited successfully.
63616659,0.49110814929008484,61272.625,8.53577730311144e-06,-0.2899051308631897,-0.12452658265829086,15.46875,-10.351558,-30.244573,-70.7499537,1024.0,0.49110814929008484,61272.625,8.651167784452719e-06,-0.33678194312132115,-0.11367435078856046,4.0,-99.99,-99.99,7.653990757318178e-08,0.09520819390691866,0.005706285735562868,-99.99,142.55937795956268,146,23.15897857267361,-19.062732195309163,FitLightCurves: Minimization exited successfully.
36773965,0.5511113405227661,60871.50390625,6.4829781831974245e-06,0.4131592810153961,-0.007893437519669533,17.226562,-3.732834,-30.244573,-70.7499537,1024.0,0.5511113405227661,60871.50390625,6.547100320451645e-06,0.4414599232982399,0.019672766127164454,4.0,-99.99,-99.99,9.190951840322536e-08,0.17548446592574168,0.014435312644694717,-99.99,180.39279817639232,177,23.465884761491324,-19.05759609594064,FitLightCurves: Minimization exited successfully.
6336564,0.694481372833252,60761.38671875,3.6916944787552623e-06,0.36553463339805603,-0.021191146224737167,117.773438,1.940072,-30.244573,-70.7499537,1024.0,0.694481372833252,60761.38671875,3.8448231426549e-06,0.11281795933117454,0.012993891767523713,4.0,-99.99,-99.99,7.581994787791525e-08,0.2384094495119305,0.01525304077617847,-99.99,258.0797975402455,217,24.0437067878048,-19.090713467440295,FitLightCurves: Minimization exited successfully.
52647387,0.49378275871276855,61417.484375,8.455877404279109e-06,-0.3490174412727356,0.04925497621297836,188.085938,-2.238686,-30.244573,-70.7499537,1024.0,0.49378275871276855,61417.484375,8.857530682828966e-06,-0.6426242514164681,0.07495918405801157,4.0,-99.99,-99.99,2.8463842505454785e-07,0.18571012191095898,0.022606816379717228,-99.99,188.1016251755649,193,23.13870807120152,-19.09667842872229,FitLightCurves: Minimization exited successfully.
58166129,0.7426682710647583,61277.39453125,3.1282132578543764e-06,0.3829563856124878,-0.06948147714138031,330.292969,-34.590576,-30.244573,-70.7499537,1024.0,0.7426682710647583,61277.39453125,3.092013149803013e-06,0.5549574244834292,-0.07030366732501489,4.0,-99.99,-99.99,6.74107501949633e-08,0.1673785531262363,0.01485583249526365,-99.99,191.08187050706582,167,24.27772332540807,-19.03578991039408,FitLightCurves: Minimization exited successfully.
13334698,0.3648228049278259,61900.80078125,1.7327126195095225e-05,-0.5775959491729736,-0.039086829870939255,222.1875,-14.940303,-30.244573,-70.7499537,1024.0,0.3648228049278259,61900.80078125,1.7415697146346265e-05,-0.4562192602738646,-0.03634794596731654,4.0,-99.99,-99.99,1.1430654811451573e-07,0.05677881662851117,0.0060045483959359205,-99.99,193.95318300288577,157,22.402295487440828,-19.053256389109347,FitLightCurves: Minimization exited successfully.
58272776,0.7548583745956421,61402.77734375,3.0051680906526064e-06,1.5126417875289917,-0.03566383942961693,93.979591,-62.884678,-30.244573,-70.7499537,1024.0,0.7548583745956421,61402.77734375,3.016093316063639e-06,1.645336235299946,-0.026544472005958372,4.0,-99.99,-99.99,5.7711276947131736e-08,0.1926205331386814,0.013219327566865604,-99.99,155.89059003494089,169,24.30605805007238,-19.051933819330586,FitLightCurves: Minimization exited successfully.
46042706,0.47937440872192383,61090.75390625,9.065073940191782e-06,-1.3531683683395386,-0.06606879085302353,94.21875,-21.542267,-30.244573,-70.7499537,1024.0,0.47937440872192383,61090.75390625,9.262675153971908e-06,-1.2062974272160607,-0.0626154082197857,4.0,-99.99,-99.99,9.291508728231798e-08,0.11712136472280694,0.007814703859679448,-99.99,183.2181341913563,169,23.087037206456564,-19.071238884243265,FitLightCurves: Minimization exited successfully.
22464890,0.6008327603340149,61772.671875,5.2579749993634855e-06,-0.715376079082489,-0.038575153797864914,95.150604,-59.29895,-30.244573,-70.7499537,1024.0,0.6008327603340149,61772.671875,5.339068018424295e-06,-0.6942753544719849,-0.037934994519148814,4.0,-99.99,-99.99,5.49585834839658e-08,0.09365541503479241,0.00895163637328558,-99.99,168.04091202481675,181,23.685966842606817,-19.064312093934646,FitLightCurves: Minimization exited successfully.
6185079,0.7900311946868896,61263.66015625,2.6844039369190587e-06,-0.567530632019043,-0.11754187196493149,294.082031,-21.061817,-30.244573,-70.7499537,1024.0,0.7900311946868896,61263.66015625,2.704649236853674e-06,-0.527130635758358,-0.12887817800778822,4.0,-99.99,-99.99,7.056137838097525e-08,0.15360156946353273,0.014503732755401101,-99.99,171.72012737354123,145,24.42071175496906,-19.057315314048072,FitLightCurves: Minimization exited successfully.
19802696,0.7192972898483276,61655.9609375,3.387865275525637e-06,0.4061729609966278,-0.00963518861681223,330.292969,-29.313198,-30.244573,-70.7499537,1024.0,0.7192972898483276,61655.9609375,3.588613434697701e-06,-0.2802628439099675,-0.007345341183064782,4.0,-99.99,-99.99,1.035901848595477e-07,0.34002119545485465,0.017565288846478077,-99.99,142.31129692460982,153,24.118135983905162,-19.109516174999207,FitLightCurves: Minimization exited successfully.
42582886,0.725006103515625,61428.76953125,3.3157191070458175e-06,-1.0522072315216064,-0.12083544582128525,204.960938,-30.51823,-30.244573,-70.7499537,1024.0,0.725006103515625,61428.76953125,3.330541120590738e-06,-0.8441834931813997,-0.12419504526223533,4.0,-99.99,-99.99,6.401469257946649e-08,0.16384773287094714,0.01472010766488245,-99.99,177.74847067477597,171,24.19498544632066,-19.053648721521277,FitLightCurves: Minimization exited successfully.
9418883,0.31712648272514343,62439.12109375,2.404715726942235e-05,-0.09340701252222061,0.03565105423331261,355.078125,-28.461132,-30.244573,-70.7499537,1024.0,0.31712648272514343,62439.12109375,2.4294695405314165e-05,-0.26901226318235566,0.053058678654266674,4.0,-99.99,-99.99,1.9318808209313225e-07,0.08903880881967544,0.007446538525261402,-99.99,204.65274135109937,166,22.042900665967675,-19.05771985234907,FitLightCurves: Minimization exited successfully.
28099439,0.36532047390937805,62914.94140625,1.728371253855899e-05,0.06872285157442093,0.14920340478420258,244.160156,-25.282602,-30.244573,-70.7499537,1024.0,0.36532047390937805,62914.94140625,1.7658553394866078e-05,-0.13394407795187255,0.16611768230663024,4.0,-99.99,-99.99,1.4587112497776684e-07,0.07552603439881932,0.006832463838880103,-99.99,128.86812697518798,83,22.38977020114326,-19.0691058091864,FitLightCurves: Minimization exited successfully.
39424857,0.4205150306224823,60440.56640625,1.2351036019645807e-05,0.6977003812789917,0.3039049804210663,242.753906,-6.279288,-30.244573,-70.7499537,1024.0,0.4205150306224823,60440.56640625,1.2380529106944508e-05,0.6201896017671457,0.3192957714954756,4.0,-99.99,-99.99,1.1310668924873196e-07,0.0895118320051661,0.009268012773219566,-99.99,153.66225364193946,150,22.772178610904984,-19.04748188298828,FitLightCurves: Minimization exited successfully.
37572817,0.6614959239959717,61322.828125,4.1643771795194936e-06,-0.672724723815918,0.10907246172428131,4.042969,-28.971533,-30.244573,-70.7499537,1024.0,0.6614959239959717,61322.828125,4.238423868265058e-06,-0.5375640648027811,0.14054078307674273,4.0,-99.99,-99.99,6.017853278088151e-08,0.1644214707582004,0.014507112675313296,-99.99,179.5019674042597,167,23.93926844435088,-19.06531380703757,FitLightCurves: Minimization exited successfully.
40588626,0.7900158762931824,61572.25390625,2.6799507984645393e-06,-0.1841142624616623,-0.15844950079917908,284.90625,-60.434441,-30.244573,-70.7499537,1024.0,0.7900158762931824,61572.25390625,2.804359838107734e-06,-0.4433342034177283,-0.1258995502022659,4.0,-99.99,-99.99,6.263633538012429e-08,0.13584755712800725,0.01181314188401195,-99.99,157.57265050224467,151,24.381531493391403,-19.09647988848653,FitLightCurves: Minimization exited successfully.
60686183,0.12918293476104736,62308.1640625,0.0001796173084282885,-0.31374266743659973,0.008057618513703346,42.714844,-24.296478,-30.244573,-70.7499537,1024.0,0.12918293476104736,62308.1640625,0.00017852975667184557,-0.33984645659197843,0.023834288303638488,4.0,-99.99,-99.99,1.6407434232798596e-06,0.027627460135113076,0.005697445134509159,-99.99,86.05005399131694,87,19.87690034284082,-19.040306692424682,FitLightCurves: Minimization exited successfully.
26129728,0.29186388850212097,63030.75,2.9126374672846183e-05,-1.8982646465301514,-0.030652739107608795,332.578125,-37.356377,-30.244573,-70.7499537,1024.0,0.29186388850212097,63030.75,2.876697544149578e-05,-1.8363423272181887,-0.00776639117674246,4.0,-99.99,-99.99,1.8070220521363878e-07,0.02416430827873544,0.006342369998607299,-99.99,92.29869486079939,83,21.858394506048704,-19.03329420775526,FitLightCurves: Minimization exited successfully.
43606300,0.16926392912864685,61061.98046875,9.94165020432741e-05,0.014852001331746578,-0.018617218360304832,170.859375,-4.331149,-30.244573,-70.7499537,1024.0,0.16926392912864685,61061.98046875,9.878524645420856e-05,0.028600305710166914,-0.0024251124305582654,4.0,-99.99,-99.99,2.8785121938852136e-07,0.02412023889655938,0.002272677451525695,-99.99,184.55810753444612,105,20.518811125480646,-19.04026105494462,FitLightCurves: Minimization exited successfully.
44311625,0.615318775177002,61080.8671875,4.96434960209101e-06,0.154593825340271,0.01584223099052906,178.769531,-12.024699,-30.244573,-70.7499537,1024.0,0.615318775177002,61080.8671875,5.1564803271486975e-06,0.010189447239050468,0.03433844072227796,4.0,-99.99,-99.99,6.592470640585116e-08,0.12610201903256046,0.011546305035995947,-99.99,238.15025664192945,207,23.72545910599515,-19.088002837861204,FitLightCurves: Minimization exited successfully.
59634084,0.7059096693992615,63014.10546875,3.5454630482310977e-06,1.0805753469467163,-0.016319161280989647,338.027344,-40.620186,-30.244573,-70.7499537,1024.0,0.7059096693992615,63014.10546875,3.7307116072958775e-06,0.9723875635434555,-0.0007054326515649268,4.0,-99.99,-99.99,9.954270776988013e-08,0.28106114199312765,0.025320866861215326,-99.99,67.69399783420127,72,24.07599422792076,-19.102541384018018,FitLightCurves: Minimization exited successfully.
2518296,0.4173135757446289,61892.203125,1.2633264943587925e-05,-1.602490782737732,0.00560670904815197,270.247253,-56.255466,-30.244573,-70.7499537,1024.0,0.4173135757446289,61892.203125,1.2762702495754614e-05,-1.5694998653932004,0.00959081826384168,4.0,-99.99,-99.99,8.114597353124493e-08,0.06501863013716776,0.006290102766740043,-99.99,217.89057847205032,191,22.741153433817068,-19.058079864529773,FitLightCurves: Minimization exited successfully.
10026189,0.4329496920108795,62491.29296875,1.1566477630819208e-05,-1.7409870624542236,-0.04656929150223732,169.804688,-2.836105,-30.244573,-70.7499537,1024.0,0.4329496920108795,62491.29296875,1.1666878436250259e-05,-2.012846105064204,0.0029286171598711117,4.0,-99.99,-99.99,3.026566671588736e-07,0.12510407262003564,0.017607974214984633,-99.99,228.9545211845142,207,22.83852294336983,-19.055396310206113,FitLightCurves: Minimization exited successfully.
25249028,0.657470166683197,61331.04296875,4.225975132565576e-06,-0.25168007612228394,0.05366113409399986,14.589844,-29.656013,-30.244573,-70.7499537,1024.0,0.657470166683197,61331.04296875,4.25414861422355e-06,-0.10086558670462914,0.07144247771571241,4.0,-99.99,-99.99,8.549441565884254e-08,0.1692378486485281,0.014857550098067948,-99.99,171.15378484028017,163,23.934873084199147,-19.053879065907203,FitLightCurves: Minimization exited successfully.
57156792,0.4396544098854065,62376.94921875,1.116405393689783e-05,-1.1174592971801758,0.12684467434883118,300.058594,-18.839405,-30.244573,-70.7499537,1024.0,0.4396544098854065,62376.94921875,1.123024916587985e-05,-1.0400718652097949,0.14852983373992695,4.0,-99.99,-99.99,8.289945851003582e-08,0.07203834030126116,0.007640954721285288,-99.99,173.98359814603955,171,22.881318839373318,-19.05239931271978,FitLightCurves: Minimization exited successfully.
45564946,0.589141845703125,60673.0703125,5.504850974619775e-06,0.6368018388748169,-0.08489153534173965,85.253906,-11.110882,-30.244573,-70.7499537,1024.0,0.589141845703125,60673.0703125,5.575676600479775e-06,0.7480915107737296,-0.07126235311203029,4.0,-99.99,-99.99,5.1473800112863875e-08,0.09297543671518145,0.007244611471196476,-99.99,211.63267490561927,190,23.63751617433326,-19.061892519699214,FitLightCurves: Minimization exited successfully.
24653711,0.3853185474872589,62317.359375,1.525494124647009e-05,-1.3829597234725952,0.01246753428131342,36.5625,-34.772018,-30.244573,-70.7499537,1024.0,0.3853185474872589,62317.359375,1.4808577201689237e-05,-1.1927185602787245,0.024432682334369675,4.0,-99.99,-99.99,3.175911513276074e-07,0.13090698644263782,0.013177196259793363,-99.99,208.4507021587246,175,22.579995745609992,-19.01464399939758,FitLightCurves: Minimization exited successfully.
21567386,0.17109297215938568,60243.3203125,9.705696687802084e-05,-2.3827688694000244,-0.0704471617937088,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,0.17109297215938568,60243.3203125,9.758909991000056e-05,-2.409550645173612,-0.0636333020261434,4.0,-99.99,-99.99,6.124783041352671e-07,0.026454391281668547,0.004809837926248332,-99.99,231.95020449038802,168,20.53052039579422,-19.053407423789302,FitLightCurves: Minimization exited successfully.
6041777,0.8833250999450684,62203.87890625,3.966900294471998e-06,0.7063351273536682,-0.052698198705911636,225.175781,-39.065495,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3201.65 .. 12000]
