snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
43774615,0.3281216323375702,61093.875,2.2190400525207865e-05,-0.7739524245262146,-0.056196440011262894,175.078125,-23.480536,-30.244573,-70.7499537,1024.0,0.3281216323375702,61093.875,2.2324246849684853e-05,-0.7890297081610769,-0.046825438988762645,4.0,-99.99,-99.99,1.3005471815123704e-07,0.043288158785803485,0.004836893873439757,-99.99,250.0043113731208,223,22.13241605803702,-19.05406573325243,FitLightCurves: Minimization exited successfully.
41472908,0.2200636863708496,61028.13671875,5.525211471651031e-05,0.40544918179512024,-0.10457420349121094,64.160156,2.686724,-30.244573,-70.7499537,1024.0,0.2200636863708496,61028.13671875,5.48918250342975e-05,0.4428032497242467,-0.08445876848564803,4.0,-99.99,-99.99,2.6281581504035544e-07,0.0408528065061017,0.003920955884492479,-99.99,190.1437530581709,158,21.154019096510062,-19.040679036832028,FitLightCurves: Minimization exited successfully.
28952126,0.5164620876312256,60838.5703125,7.590076695988028e-06,0.0009207781404256821,0.07776262611150742,213.574219,-2.985506,-30.244573,-70.7499537,1024.0,0.5164620876312256,60838.5703125,7.69158039379975e-06,-0.018889366965121907,0.11242665917334285,4.0,-99.99,-99.99,9.736827208376754e-08,0.11696993597885567,0.012617164241611398,-99.99,202.65071708653272,185,23.292172319381702,-19.060725318645385,FitLightCurves: Minimization exited successfully.
51319483,0.2756919860839844,59790.62890625,3.313074456494351e-05,1.237231969833374,-0.05976799130439758,50.449219,-37.1689,-30.244573,-70.7499537,1024.0,0.2756919860839844,59790.62890625,3.200713083118563e-05,1.3835619573273654,-0.02525881266645293,4.0,-99.99,-99.99,1.7321884248881643e-06,0.36895144155566556,0.025884504207890402,-99.99,178.5539679849668,148,21.741626113553107,-19.009842239688055,FitLightCurves: Minimization exited successfully.
39393363,0.6198630928993225,62285.3515625,4.876481309540875e-06,0.4164630174636841,0.036443080753088,209.797302,-48.532253,-30.244573,-70.7499537,1024.0,0.6198630928993225,62285.3515625,4.935228336900695e-06,0.45191101930164823,0.052561769625359876,4.0,-99.99,-99.99,6.720645565965946e-08,0.1153015062353503,0.011543727606723432,-99.99,231.78332246287775,204,23.77333628642328,-19.05985388420364,FitLightCurves: Minimization exited successfully.
57247466,1.004468560218811,60596.96875,3.2617801934975432e-06,0.35394051671028137,-0.11226300150156021,58.611111,-60.056278,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3407.6 .. 12000]
45233698,0.4676367938518524,60001.6953125,9.613611354952315e-06,1.0493402481079102,-0.03733884543180466,237.128906,-29.313198,-30.244573,-70.7499537,1024.0,0.4676367938518524,60001.6953125,9.656364768921276e-06,1.1546958781621985,-0.04911735175817263,4.0,-99.99,-99.99,1.3476413293853895e-07,0.22148557966355717,0.012781954134770014,-99.99,161.08605526090258,164,23.041970615379178,-19.05336826408253,FitLightCurves: Minimization exited successfully.
9278633,0.3418622612953186,61436.08203125,2.015430428901635e-05,-0.14294850826263428,-0.07146774977445602,225.527344,-34.953865,-30.244573,-70.7499537,1024.0,0.3418622612953186,61436.08203125,2.0307952023818243e-05,-0.07479343383390472,-0.07116745395872756,4.0,-99.99,-99.99,2.4612756870556416e-07,0.09762817527547271,0.0067596019425678324,-99.99,211.06826305543157,185,22.23422626091282,-19.05644469040298,FitLightCurves: Minimization exited successfully.
29066744,0.27173545956611633,60516.0390625,3.43275642591911e-05,0.20761066675186157,0.041023191064596176,260.683594,0.596842,-30.244573,-70.7499537,1024.0,0.27173545956611633,60516.0390625,3.442168104542712e-05,0.14029103787104197,0.05609143722968882,4.0,-99.99,-99.99,1.9699595339073533e-07,0.03473233597988901,0.005128499356139602,-99.99,157.12011585441132,145,21.664605238880554,-19.049689657088802,FitLightCurves: Minimization exited successfully.
57232967,0.5885282158851624,60368.2109375,5.531868746447888e-06,-0.43336090445518494,-0.0034566374961286783,114.609375,-3.134927,-30.244573,-70.7499537,1024.0,0.5885282158851624,60368.2109375,5.626273178865226e-06,-0.5582404637147698,0.009596642720066998,4.0,-99.99,-99.99,7.060699920185137e-08,0.10595917476182411,0.010087263703638818,-99.99,221.8174548035429,188,23.630344285283552,-19.065343800849345,FitLightCurves: Minimization exited successfully.
20395943,0.1841753125190735,60414.828125,8.246147048144565e-05,-0.10239329189062119,-0.02439172938466072,201.445312,-34.048595,-30.244573,-70.7499537,1024.0,0.1841753125190735,60414.828125,8.183109055058901e-05,-0.05473153696941855,-0.012547003040707065,4.0,-99.99,-99.99,3.438249517062128e-07,0.02607047616407609,0.0033645605143628856,-99.99,181.58926354876513,170,20.722991774014396,-19.03901510214742,FitLightCurves: Minimization exited successfully.
49289331,0.7163131237030029,61762.55078125,3.425738843897901e-06,-0.006452691741287708,0.05429815873503685,135.527344,-1.492246,-30.244573,-70.7499537,1024.0,0.7163131237030029,61762.55078125,3.6817092112649107e-06,-0.2634596683767322,0.07638493419878595,4.0,-99.99,-99.99,7.402966786585447e-08,0.22395701458555375,0.015345935057004257,-99.99,271.9757474830581,210,24.091848899529957,-19.124603821312498,FitLightCurves: Minimization exited successfully.
12574622,0.8559067249298096,61232.734375,2.2003059380647176e-06,1.2707924842834473,-0.12480062246322632,354.199219,-39.450893,-30.244573,-70.7499537,1024.0,0.8559067249298096,61232.734375,2.257199598446474e-06,1.4193705177603608,-0.09544900759100663,4.0,-99.99,-99.99,5.143829585435263e-08,0.2459700254595666,0.01704720631249021,-99.99,188.1121892685787,160,24.618240161003563,-19.075573548002545,FitLightCurves: Minimization exited successfully.
39100882,0.5033045411109924,61857.30859375,8.058733251987487e-06,0.48433971405029297,-0.06401953846216202,223.945312,-11.872187,-30.244573,-70.7499537,1024.0,0.5033045411109924,61857.30859375,8.062872666617115e-06,0.6225415736556386,-0.05642790765405722,4.0,-99.99,-99.99,6.194299278244146e-08,0.08711332945495572,0.005710095961061489,-99.99,180.48719792837682,183,23.237601831452544,-19.04860108665739,FitLightCurves: Minimization exited successfully.
39219152,0.4481947422027588,62823.8046875,1.0643281537234335e-05,-0.5438157916069031,-0.06276204437017441,37.441406,-32.442867,-30.244573,-70.7499537,1024.0,0.4481947422027588,62823.8046875,1.072860390950359e-05,-0.5406624469837041,-0.03891309636647447,4.0,-99.99,-99.99,1.0990761454918299e-07,0.07804402488660567,0.009853948139557471,-99.99,192.53427937007132,165,22.92822065236184,-19.055815492233005,FitLightCurves: Minimization exited successfully.
24705067,0.7654885053634644,62787.37109375,2.904239689264189e-06,-0.3231121301651001,-0.07982900738716125,56.953125,-32.266235,-30.244573,-70.7499537,1024.0,0.7654885053634644,62787.37109375,2.9991846345332606e-06,-0.48008675820252267,-0.07553654743853758,4.0,-99.99,-99.99,6.978363292102026e-08,0.14339560017379033,0.012736737549081873,-99.99,195.52514888555993,174,24.310780660492956,-19.08286269591094,FitLightCurves: Minimization exited successfully.
26435788,0.438973993062973,62917.4609375,1.1199449942410045e-05,0.19658049941062927,0.05496170371770859,248.203125,0.149208,-30.244573,-70.7499537,1024.0,0.438973993062973,62917.4609375,1.1512297059770058e-05,0.1574778685443282,0.05946016776467776,4.0,-99.99,-99.99,6.374964038270806e-07,0.2949980114606921,0.03180279630043148,-99.99,78.9813479262699,60,22.853826199822077,-19.07669527927261,FitLightCurves: Minimization exited successfully.
56591483,0.34143295884132385,61457.12890625,2.0251118517381913e-05,-0.06281555444002151,0.1342153549194336,103.007812,-11.872187,-30.244573,-70.7499537,1024.0,0.34143295884132385,61457.12890625,2.02703164725835e-05,-0.08816326408136069,0.14378835748938967,4.0,-99.99,-99.99,1.2106386917835526e-07,0.0383592512881493,0.00565446151726706,-99.99,173.3083799252217,177,22.24009419290232,-19.04704032851027,FitLightCurves: Minimization exited successfully.
62961186,0.6682929396629333,61994.71484375,4.052570605027645e-06,0.7500845193862915,-0.0477437824010849,39.736843,-58.350353,-30.244573,-70.7499537,1024.0,0.6682929396629333,61994.71484375,4.19299233648304e-06,0.7003096782198193,-0.06137602995521668,4.0,-99.99,-99.99,9.881082328311523e-08,0.24228920840238255,0.020598006282604952,-99.99,161.61032678704572,166,23.94732671144418,-19.085511941482256,FitLightCurves: Minimization exited successfully.
4726028,0.39470812678337097,62559.5234375,1.4410797694429817e-05,-0.5503456592559814,0.026483654975891113,246.09375,0.447628,-30.244573,-70.7499537,1024.0,0.39470812678337097,62559.5234375,1.5153416954295945e-05,-0.9421747482872354,0.005181438778275052,4.0,-99.99,-99.99,3.9328267795493733e-07,0.14306608964639933,0.015495124618430793,-99.99,186.3641677902579,164,22.554562146151223,-19.10187285736725,FitLightCurves: Minimization exited successfully.
11684670,0.42115315794944763,61906.2734375,1.2355382702852825e-05,-0.948614239692688,-0.014760388061404228,243.457031,-15.404094,-30.244573,-70.7499537,1024.0,0.42115315794944763,61906.2734375,1.2553797022013932e-05,-0.9214419960251752,-0.015533174631802598,4.0,-99.99,-99.99,1.0867721479982884e-07,0.07549098897187666,0.009552896133826958,-99.99,217.5283023420956,175,22.75837670747832,-19.064747707330824,FitLightCurves: Minimization exited successfully.
44933184,0.7703197598457336,61297.6171875,2.856557469436057e-06,-0.09552817046642303,-0.11169866472482681,43.417969,-18.839405,-30.244573,-70.7499537,1024.0,0.7703197598457336,61297.6171875,3.0390672104120384e-06,-0.3479847983316901,-0.09239874713279238,4.0,-99.99,-99.99,6.653806759341808e-08,0.16989317774669244,0.015228768781672402,-99.99,145.60022952019182,137,24.295742510477357,-19.114798853324178,FitLightCurves: Minimization exited successfully.
46687121,0.5553611516952515,60946.2421875,6.367956198491121e-06,-0.6646905541419983,0.001652736566029489,300.761719,-27.615883,-30.244573,-70.7499537,1024.0,0.5553611516952515,60946.2421875,6.783391725841995e-06,-1.079322904054815,-0.003107578308688523,4.0,-99.99,-99.99,3.8759887033237576e-07,0.30298797462908583,0.01747445854893732,-99.99,204.48868670164387,173,23.4270383833714,-19.115795867353313,FitLightCurves: Minimization exited successfully.
37259764,0.8070144653320312,62762.0390625,2.5522543897975867e-06,-0.033896639943122864,-0.039248693734407425,307.5,-64.573555,-30.244573,-70.7499537,1024.0,0.8070144653320312,62762.0390625,2.5964119757217197e-06,-0.06347388888528761,-0.04112455396968777,4.0,-99.99,-99.99,5.808914260440259e-08,0.18745707350604163,0.01467036979923616,-99.99,160.40006220415478,166,24.46850835178903,-19.066500382197795,FitLightCurves: Minimization exited successfully.
28876828,0.4338202178478241,62891.296875,1.1524376883994758e-05,-1.049146294593811,0.04741783067584038,86.132812,-11.26298,-30.244573,-70.7499537,1024.0,0.4338202178478241,62891.296875,1.1671487616686492e-05,-0.8834959160627175,0.04981089092259228,4.0,-99.99,-99.99,8.159748277448679e-08,0.11570187250835699,0.006351197024864409,-99.99,135.06436384108824,124,22.83887317184346,-19.060578838146004,FitLightCurves: Minimization exited successfully.
44000940,0.48528292775154114,60356.01953125,8.815708736352407e-06,-0.3100038170814514,0.11797311902046204,158.027344,-3.882372,-30.244573,-70.7499537,1024.0,0.48528292775154114,60356.01953125,8.847042991053522e-06,-0.3369884651687878,0.13966871487830687,4.0,-99.99,-99.99,6.986686444148916e-08,0.092920423309276,0.008299745396567037,-99.99,225.2163615211706,185,23.140272541120503,-19.049943837196615,FitLightCurves: Minimization exited successfully.
51815988,0.7286390662193298,61570.74609375,3.277560342480907e-06,0.5442704558372498,-0.07279330492019653,260.66037,-60.623394,-30.244573,-70.7499537,1024.0,0.7286390662193298,61570.74609375,3.3304077489969617e-06,0.5934871152364887,-0.08055364100562229,4.0,-99.99,-99.99,7.723776296227765e-08,0.20773840518249242,0.013085393949763524,-99.99,162.7693213112388,156,24.196677534001555,-19.06603860364514,FitLightCurves: Minimization exited successfully.
21598127,0.6285703182220459,60409.4453125,4.716004806206559e-06,-0.14413712918758392,0.0836041122674942,212.695312,-33.331287,-30.244573,-70.7499537,1024.0,0.6285703182220459,60409.4453125,4.812388432469188e-06,-0.17900457690390595,0.09610307166814856,4.0,-99.99,-99.99,9.336493845418218e-08,0.19389071010730416,0.016523698163150684,-99.99,193.73050887309745,157,23.80123432968103,-19.06835529580968,FitLightCurves: Minimization exited successfully.
53053269,0.4271814525127411,61962.5234375,1.1948796589821849e-05,0.2959214448928833,0.09631296247243881,36.210938,-35.501846,-30.244573,-70.7499537,1024.0,0.4271814525127411,61962.5234375,1.1932603584394629e-05,0.23655055523261573,0.12628366379443015,4.0,-99.99,-99.99,1.4694957023146954e-07,0.1094902654469001,0.012130072866860415,-99.99,230.10507786581343,190,22.815391671529106,-19.04478364187277,FitLightCurves: Minimization exited successfully.
5447556,0.6266341209411621,61984.01171875,4.747582339060463e-06,-0.36248528957366943,-0.01978108659386635,300.761719,-13.86195,-30.244573,-70.7499537,1024.0,0.6266341209411621,61984.01171875,4.9388785069494215e-06,-0.41020911707888646,-0.00016253987056957873,4.0,-99.99,-99.99,6.655047543382889e-08,0.1348350735707761,0.015993399906231383,-99.99,190.14678479691278,177,23.771578352465962,-19.089876851992944,FitLightCurves: Minimization exited successfully.
32120850,0.552405834197998,60771.1484375,6.437857505540172e-06,0.015707077458500862,-0.07865552604198456,141.152344,-19.471222,-30.244573,-70.7499537,1024.0,0.552405834197998,60771.1484375,6.506625899039543e-06,-0.175885389020385,-0.07459858478617648,4.0,-99.99,-99.99,6.336536365829346e-08,0.08103169925808758,0.0071412469443005375,-99.99,203.0164500711931,196,23.4698871019474,-19.05949899427314,FitLightCurves: Minimization exited successfully.
38004493,0.21363948285579681,61482.9609375,5.913642048905481e-05,0.7436394095420837,-0.048486147075891495,97.189346,-58.730057,-30.244573,-70.7499537,1024.0,0.21363948285579681,61482.9609375,5.793192248201315e-05,0.8188574046788378,-0.028633881953866444,4.0,-99.99,-99.99,7.436943142291532e-07,0.05596725878013105,0.007643624670920883,-99.99,172.74900902082774,171,21.09741986590521,-19.025148948396968,FitLightCurves: Minimization exited successfully.
41735629,0.2427150160074234,60526.98828125,4.428523619304733e-05,-0.1017126813530922,-0.10678209364414215,251.191406,-34.228867,-30.244573,-70.7499537,1024.0,0.2427150160074234,60526.98828125,4.279659084132989e-05,-0.09131273661161637,-0.05730186978082175,4.0,-99.99,-99.99,5.775865848414601e-07,0.07471248721536215,0.013571246853322432,-99.99,221.54915397667114,168,21.425377491652856,-19.009386214892,FitLightCurves: Minimization exited successfully.
37040408,0.7727019786834717,61521.37109375,2.8370174486184254e-06,1.1831108331680298,-0.055956050753593445,203.90625,-15.868921,-30.244573,-70.7499537,1024.0,0.7727019786834717,61521.37109375,2.802475105852782e-06,1.1886061175570901,-0.06058517734254513,4.0,-99.99,-99.99,5.471428482413252e-08,0.16362778223732782,0.015488587736065644,-99.99,197.49180813311256,191,24.38473838755481,-19.03513558188975,FitLightCurves: Minimization exited successfully.
31590071,0.813467800617218,61618.13671875,2.5011317740701173e-06,0.9178627133369446,-0.039462681859731674,298.292084,-52.416012,-30.244573,-70.7499537,1024.0,0.813467800617218,61618.13671875,2.7005203874387086e-06,0.7748812537467277,-0.01664976924120938,4.0,-99.99,-99.99,7.280518445101695e-08,0.28446581758884953,0.017904362738400934,-99.99,157.225376997381,147,24.42645267856747,-19.130430154999345,FitLightCurves: Minimization exited successfully.
22752403,0.7292112112045288,59881.703125,3.271731076826995e-06,0.7498887181282043,-0.061617374420166016,85.208336,-49.702389,-30.244573,-70.7499537,1024.0,0.7292112112045288,59881.703125,3.2882345326044593e-06,1.0565548254659227,-0.031126908041983026,4.0,-99.99,-99.99,8.822429584363034e-08,0.28339779285639616,0.019422197594422316,-99.99,156.09780713302519,159,24.212199756381303,-19.052942506082537,FitLightCurves: Minimization exited successfully.
11355725,0.42348048090934753,60665.07421875,1.2201810715230583e-05,-1.0769082307815552,0.02370256558060646,145.371094,4.181528,-30.244573,-70.7499537,1024.0,0.42348048090934753,60665.07421875,1.2028903481569783e-05,-0.9367027798717241,0.0369673638770084,4.0,-99.99,-99.99,1.6376815999119127e-07,0.10101442291335622,0.011971229556254397,-99.99,179.56324205376393,173,22.805919884458827,-19.031304669387588,FitLightCurves: Minimization exited successfully.
61449268,0.8272960782051086,61355.671875,2.3951700753667237e-06,1.1256729364395142,-0.09935183078050613,52.207031,-33.152889,-30.244573,-70.7499537,1024.0,0.8272960782051086,61355.671875,2.524034313619622e-06,0.8441703911562308,-0.10454453417546995,4.0,-99.99,-99.99,6.714891938693348e-08,0.21932355990118432,0.012715580360892936,-99.99,193.87433132047224,179,24.496627200730966,-19.105554587467886,FitLightCurves: Minimization exited successfully.
