snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
12934477,0.8549788594245911,62511.203125,2.2125929649366813e-06,-0.6006723642349243,-0.06847510486841202,104.940002,-43.008633,-30.244573,-70.7499537,1024.0,0.8549788594245911,62511.203125,2.2813959509664983e-06,-0.5136483818660162,-0.05196889200655868,4.0,-99.99,-99.99,5.0490734540850693e-08,0.1672456295348366,0.012176200734744604,-99.99,150.072772745228,152,24.60864498202848,-19.08073065600486,FitLightCurves: Minimization exited successfully.
4475431,0.9583975076675415,60874.8671875,4.082696705154376e-06,1.229360818862915,-0.1109929159283638,316.582031,-39.450893,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3329.28 .. 12000]
13505052,0.14873020350933075,60066.6875,0.0001320739468303655,-0.1924828439950943,-0.03066738322377205,325.371094,-9.594068,-30.244573,-70.7499537,1024.0,0.14873020350933075,60066.6875,0.00013498568973655656,-0.3778862939055767,-0.002999939449361712,4.0,-99.99,-99.99,5.53932074350411e-06,0.23260360240280367,0.014904118387235672,-99.99,53.346592769875336,54,20.179855752588512,-19.07045359152277,FitLightCurves: Minimization exited successfully.
40434084,0.7081382870674133,62101.609375,3.518898361766425e-06,-1.2070151567459106,-0.06425762921571732,67.851562,-18.367102,-30.244573,-70.7499537,1024.0,0.7081382870674133,62101.609375,3.6703730301050984e-06,-1.2739112757409714,-0.052677689167210606,4.0,-99.99,-99.99,8.114195022630394e-08,0.13399024343827978,0.013162703485302421,-99.99,173.31122396014504,179,24.092457019707968,-19.0931830855271,FitLightCurves: Minimization exited successfully.
41120393,0.36403805017471313,61424.3671875,1.7404052262651087e-05,1.2210972309112549,-0.013282464817166328,68.730469,-2.686724,-30.244573,-70.7499537,1024.0,0.36403805017471313,61424.3671875,1.741821622390506e-05,1.1629649735273004,0.005258200460362349,4.0,-99.99,-99.99,1.6719964482064652e-07,0.0670758286180768,0.008439515131785513,-99.99,192.01268214649554,159,22.403089862848994,-19.048105612031623,FitLightCurves: Minimization exited successfully.
44239500,0.46346524357795715,60841.71484375,9.827792979401285e-06,-0.10864584147930145,-0.04348881542682648,211.843216,-45.783966,-30.244573,-70.7499537,1024.0,0.46346524357795715,60841.71484375,9.676640122712966e-06,-0.07664234284004448,-0.04224294821009929,4.0,-99.99,-99.99,1.0969438570732369e-07,0.08096847403667407,0.012748335461179573,-99.99,161.41572025178598,173,23.040096523384964,-19.031018543102444,FitLightCurves: Minimization exited successfully.
59020951,0.5167485475540161,61737.76953125,7.571875923950098e-06,1.0291303396224976,0.017656784504652023,78.75,-3.433834,-30.244573,-70.7499537,1024.0,0.5167485475540161,61737.76953125,7.873692891876102e-06,0.6425778027645245,0.029196753971840766,4.0,-99.99,-99.99,7.138759063113284e-08,0.10489617678305241,0.007943019423195613,-99.99,202.30286451854545,183,23.265734114599,-19.089218520516734,FitLightCurves: Minimization exited successfully.
21567386,0.17109297215938568,60243.3203125,9.705696687802084e-05,-2.3827688694000244,-0.0704471617937088,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,0.17109297215938568,60243.3203125,9.674732624382456e-05,-2.3998933930337896,-0.054024492540859996,4.0,-99.99,-99.99,6.137862491927337e-07,0.026756745174229768,0.0048359953877353925,-99.99,212.9648178582546,168,20.54025337570676,-19.043657793415584,FitLightCurves: Minimization exited successfully.
49329102,0.4175596833229065,62273.28125,1.2600361377584917e-05,1.0025959014892578,0.010208601132035255,245.742188,-31.563116,-30.244573,-70.7499537,1024.0,0.4175596833229065,62273.28125,1.2662342326240124e-05,0.9011090814950258,0.01490044049243164,4.0,-99.99,-99.99,8.636892461918537e-08,0.08903621044582448,0.00536613210348931,-99.99,175.9740449311516,183,22.749568031468087,-19.052606503584336,FitLightCurves: Minimization exited successfully.
34959570,0.7031938433647156,60876.67578125,3.572649474392186e-06,0.9916208982467651,-0.09532663226127625,58.886719,-25.944481,-30.244573,-70.7499537,1024.0,0.7031938433647156,60876.67578125,3.3849803386218148e-06,1.2905497370926755,-0.08181206380774687,4.0,-99.99,-99.99,1.3392879461794553e-07,0.33608443926429776,0.030593515062732272,-99.99,180.74410929578414,178,24.178867563988497,-18.989834333665016,FitLightCurves: Minimization exited successfully.
17883496,0.6014773845672607,61713.953125,5.249265829323353e-06,-0.37059900164604187,0.03589239344000816,37.5,-55.490841,-30.244573,-70.7499537,1024.0,0.6014773845672607,61713.953125,5.34414012082124e-06,-0.550017791619269,0.047489018751928354,4.0,-99.99,-99.99,6.895926808395688e-08,0.11931342903919513,0.012023062784867528,-99.99,160.54373244400318,165,23.68692662319284,-19.066107235525525,FitLightCurves: Minimization exited successfully.
59634084,0.7059096693992615,63014.10546875,3.5454630482310977e-06,1.0805753469467163,-0.016319161280989647,338.027344,-40.620186,-30.244573,-70.7499537,1024.0,0.7059096693992615,63014.10546875,3.569552853506776e-06,1.276089455359253,0.00944577892906202,4.0,-99.99,-99.99,1.0084740694287158e-07,0.31408647853310695,0.027079455803186516,-99.99,74.46800449394748,72,24.124151742196148,-19.054682059710746,FitLightCurves: Minimization exited successfully.
28099439,0.36532047390937805,62914.94140625,1.728371253855899e-05,0.06872285157442093,0.14920340478420258,244.160156,-25.282602,-30.244573,-70.7499537,1024.0,0.36532047390937805,62914.94140625,1.718612289671281e-05,0.017375934957399437,0.16750675802274287,4.0,-99.99,-99.99,1.4476672257980738e-07,0.07824816104721792,0.006893530713315864,-99.99,104.35302848254844,83,22.419196039571926,-19.03977481743675,FitLightCurves: Minimization exited successfully.
53169176,0.8853383660316467,62372.45703125,3.8814800973341335e-06,0.20687741041183472,-0.07102033495903015,334.335938,-11.872187,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,SimulateLightCurves: bandpass 'lsst_hardware_u' [3199 .. 4086] outside spectral range [3205.08 .. 12000]
22342887,0.6351467967033386,62514.671875,4.585446773468032e-06,1.2420355081558228,-0.059026628732681274,47.636719,-14.169522,-30.244573,-70.7499537,1024.0,0.6351467967033386,62514.671875,4.763461987657478e-06,1.3172967084963352,-0.040146259610745166,4.0,-99.99,-99.99,1.2329688218409598e-07,0.2252700868058605,0.022235867407459323,-99.99,207.57175936012248,174,23.80947682459322,-19.0890726996682,FitLightCurves: Minimization exited successfully.
58166129,0.7426682710647583,61277.39453125,3.1282132578543764e-06,0.3829563856124878,-0.06948147714138031,330.292969,-34.590576,-30.244573,-70.7499537,1024.0,0.7426682710647583,61277.39453125,3.1164381966707827e-06,0.2852181563793737,-0.07325726487495926,4.0,-99.99,-99.99,7.077908599654847e-08,0.1583851674598054,0.014509716715760743,-99.99,156.48814525263583,167,24.2691095061709,-19.044214148681537,FitLightCurves: Minimization exited successfully.
35986706,0.5157890915870667,62377.19921875,7.616225516174396e-06,-1.2705459594726562,0.03503016382455826,309.726562,-13.401351,-30.244573,-70.7499537,1024.0,0.5157890915870667,62377.19921875,7.589652365157692e-06,-1.2505598290765538,0.05334036769046964,4.0,-99.99,-99.99,7.711759388815738e-08,0.08166243753381405,0.009295104636957404,-99.99,168.02699070324343,154,23.306220410498995,-19.042738346318863,FitLightCurves: Minimization exited successfully.
42582886,0.725006103515625,61428.76953125,3.3157191070458175e-06,-1.0522072315216064,-0.12083544582128525,204.960938,-30.51823,-30.244573,-70.7499537,1024.0,0.725006103515625,61428.76953125,3.443563948908748e-06,-1.0572156769163903,-0.10681465914547124,4.0,-99.99,-99.99,6.525463383381422e-08,0.16574651316086647,0.014362177863182541,-99.99,206.3241974014849,171,24.159580429936206,-19.08893238998633,FitLightCurves: Minimization exited successfully.
60686183,0.12918293476104736,62308.1640625,0.0001796173084282885,-0.31374266743659973,0.008057618513703346,42.714844,-24.296478,-30.244573,-70.7499537,1024.0,0.12918293476104736,62308.1640625,0.00017636034415040205,-0.31481110649234134,0.031662476177980445,4.0,-99.99,-99.99,1.6126645136882502e-06,0.027627211930078756,0.005665545430499715,-99.99,86.79124040891874,87,19.890323788984325,-19.02688417397237,FitLightCurves: Minimization exited successfully.
13334698,0.3648228049278259,61900.80078125,1.7327126195095225e-05,-0.5775959491729736,-0.039086829870939255,222.1875,-14.940303,-30.244573,-70.7499537,1024.0,0.3648228049278259,61900.80078125,1.745719916923677e-05,-0.5708605628206517,-0.024958298796408016,4.0,-99.99,-99.99,1.1495697852300135e-07,0.05616226177327058,0.00604773481508344,-99.99,185.6626584636054,157,22.400069083912783,-19.05540523683233,FitLightCurves: Minimization exited successfully.
24653711,0.3853185474872589,62317.359375,1.525494124647009e-05,-1.3829597234725952,0.01246753428131342,36.5625,-34.772018,-30.244573,-70.7499537,1024.0,0.3853185474872589,62317.359375,1.462981007939171e-05,-1.136040222372317,0.01295525709760933,4.0,-99.99,-99.99,3.152930849356916e-07,0.13394417455805493,0.013148770733168268,-99.99,156.22035084866283,175,22.59293875574153,-19.001745070049687,FitLightCurves: Minimization exited successfully.
58272776,0.7548583745956421,61402.77734375,3.0051680906526064e-06,1.5126417875289917,-0.03566383942961693,93.979591,-62.884678,-30.244573,-70.7499537,1024.0,0.7548583745956421,61402.77734375,3.149117968764846e-06,1.35309827475657,-0.009458005058409248,4.0,-99.99,-99.99,5.8949798916791706e-08,0.18585217951247446,0.012927523378824293,-99.99,201.9880910235863,169,24.259726275496952,-19.097886653193154,FitLightCurves: Minimization exited successfully.
53878080,0.5833497047424316,62606.24609375,5.649786638603779e-06,0.5607829093933105,0.008931306190788746,145.3125,-44.993881,-30.244573,-70.7499537,1024.0,0.5833497047424316,62606.24609375,5.730789192745351e-06,0.5582966293442542,0.02702339475644953,4.0,-99.99,-99.99,6.702654074864907e-08,0.10433355715024502,0.009737569609494583,-99.99,246.49149915951568,201,23.61061007114888,-19.06246700005884,FitLightCurves: Minimization exited successfully.
63206066,0.8441987633705139,60563.15234375,2.282779288483012e-06,0.9339260458946228,-0.03420599177479744,320.976562,-39.644398,-30.244573,-70.7499537,1024.0,0.8441987633705139,60563.15234375,2.3092318448232688e-06,1.029285324424608,-0.038936813109067096,4.0,-99.99,-99.99,6.315470002674591e-08,0.21932023541977258,0.015596463210519397,-99.99,168.5308827837579,165,24.59569379666485,-19.060735774551386,FitLightCurves: Minimization exited successfully.
63614052,0.7846419811248779,60757.34765625,2.730974256057688e-06,1.0387765169143677,-0.07496081292629242,199.335938,-14.323464,-30.244573,-70.7499537,1024.0,0.7846419811248779,60757.34765625,2.7742002095725327e-06,1.103057322626774,-0.07069987826041446,4.0,-99.99,-99.99,5.47413432283793e-08,0.14360592858339533,0.014688649050122385,-99.99,179.08060905352366,172,24.39538208931928,-19.065389044868894,FitLightCurves: Minimization exited successfully.
22464890,0.6008327603340149,61772.671875,5.2579749993634855e-06,-0.715376079082489,-0.038575153797864914,95.150604,-59.29895,-30.244573,-70.7499537,1024.0,0.6008327603340149,61772.671875,5.376461139938103e-06,-0.905922730191452,-0.025218447321696768,4.0,-99.99,-99.99,5.4959954556917276e-08,0.09253214460220593,0.009003085380289424,-99.99,205.46878823538245,181,23.678800181388,-19.07135931737512,FitLightCurves: Minimization exited successfully.
54189944,0.5111943483352661,60093.8203125,7.753770375993651e-06,0.09234780073165894,-0.1120193600654602,213.222656,0.596842,-30.244573,-70.7499537,1024.0,0.5111943483352661,60093.8203125,7.747943610710206e-06,-0.19787317188741577,-0.12006173764498596,4.0,-99.99,-99.99,1.3432049699815622e-07,0.19058508742998914,0.01920192248522981,-99.99,214.16584466556233,171,23.278379184167104,-19.047995526722417,FitLightCurves: Minimization exited successfully.
62829341,0.621238648891449,61383.91796875,4.8459018662812465e-06,0.6879235506057739,-0.018536660820245743,82.668541,-57.018551,-30.244573,-70.7499537,1024.0,0.621238648891449,61383.91796875,4.942153230707222e-06,0.6079661902498803,-0.02327784907966918,4.0,-99.99,-99.99,6.563058699395814e-08,0.10333173958430746,0.010541859436741246,-99.99,170.85712978870023,149,23.77011158996804,-19.06917139515292,FitLightCurves: Minimization exited successfully.
48720028,0.5153618454933167,60243.5859375,7.601508710905914e-06,1.0412520170211792,-0.10130078345537186,359.648438,-22.185358,-30.244573,-70.7499537,1024.0,0.5153618454933167,60243.5859375,7.513770068095657e-06,1.3388310073856122,-0.09325997361625232,4.0,-99.99,-99.99,1.5319783977343554e-07,0.27158327650618963,0.01369698590598055,-99.99,159.5528134598737,172,23.31262807274703,-19.036121600536415,FitLightCurves: Minimization exited successfully.
37572817,0.6614959239959717,61322.828125,4.1643771795194936e-06,-0.672724723815918,0.10907246172428131,4.042969,-28.971533,-30.244573,-70.7499537,1024.0,0.6614959239959717,61322.828125,4.315584036829542e-06,-0.7705528475909328,0.1422237901912985,4.0,-99.99,-99.99,6.008036020234196e-08,0.1602970956120337,0.014340581227620698,-99.99,195.57790945485584,167,23.91969234300855,-19.084768074209617,FitLightCurves: Minimization exited successfully.
28607884,0.41240251064300537,62472.33984375,1.295920602488447e-05,-0.0037436180282384157,-0.08687275648117065,75.9375,-39.644398,-30.244573,-70.7499537,1024.0,0.41240251064300537,62472.33984375,1.2980604011797819e-05,0.01594036736387287,-0.08769412288224013,4.0,-99.99,-99.99,8.35892971591157e-08,0.057864762238871506,0.0055176790174054765,-99.99,168.5455934181046,160,22.719489330447455,-19.050196270456958,FitLightCurves: Minimization exited successfully.
8804615,0.4798545241355896,60865.78515625,9.055709757313286e-06,-0.6775540709495544,0.02323969267308712,280.722656,-39.83844,-30.244573,-70.7499537,1024.0,0.4798545241355896,60865.78515625,9.06363738531164e-06,-0.6294817730854758,0.04461886045786591,4.0,-99.99,-99.99,9.44543153836958e-08,0.0844228717914261,0.010122231821053916,-99.99,175.67066534649658,168,23.113326905566502,-19.047620151532605,FitLightCurves: Minimization exited successfully.
46996056,0.6144547462463379,60908.98046875,4.972590924669818e-06,0.08787377923727036,-0.07622212916612625,349.453125,-13.094776,-30.244573,-70.7499537,1024.0,0.6144547462463379,60908.98046875,5.0075996823429954e-06,0.18373918528540567,-0.06563000709593199,4.0,-99.99,-99.99,6.867434321036157e-08,0.11477787930707735,0.011726257400060279,-99.99,155.11987855809437,157,23.754484752237875,-19.055532543969832,FitLightCurves: Minimization exited successfully.
14575543,0.18815374374389648,60124.97265625,7.861153301303839e-05,0.5965146422386169,-0.019046073779463768,0.527344,-10.503271,-30.244573,-70.7499537,1024.0,0.18815374374389648,60124.97265625,7.922212263350914e-05,0.458517196525773,-0.006104378618603388,4.0,-99.99,-99.99,3.918294099230299e-07,0.044182701874628375,0.0038668678741206218,-99.99,121.77102527605732,75,20.758279738351135,-19.055642010402384,FitLightCurves: Minimization exited successfully.
14711099,0.7230284810066223,62160.0234375,3.3417221597331957e-06,-0.43806222081184387,-0.07690051943063736,132.890625,-21.221792,-30.244573,-70.7499537,1024.0,0.7230284810066223,62160.0234375,3.311534199393008e-06,-0.34744830129699183,-0.09090590081814379,4.0,-99.99,-99.99,5.827807285678943e-08,0.12045588039411129,0.00949336132044696,-99.99,244.6977126597433,212,24.20258190303742,-19.038954997134773,FitLightCurves: Minimization exited successfully.
36773965,0.5511113405227661,60871.50390625,6.4829781831974245e-06,0.4131592810153961,-0.007893437519669533,17.226562,-3.732834,-30.244573,-70.7499537,1024.0,0.5511113405227661,60871.50390625,6.499632069269378e-06,0.3342242055891251,0.02650594099199614,4.0,-99.99,-99.99,9.097981092037325e-08,0.17327772201899172,0.014216116818679084,-99.99,177.27926560708215,177,23.473937372339464,-19.04945450920289,FitLightCurves: Minimization exited successfully.
63616659,0.49110814929008484,61272.625,8.53577730311144e-06,-0.2899051308631897,-0.12452658265829086,15.46875,-10.351558,-30.244573,-70.7499537,1024.0,0.49110814929008484,61272.625,8.644848711142786e-06,-0.3060058188169492,-0.11316443403231921,4.0,-99.99,-99.99,7.662202656641065e-08,0.09537643700457801,0.005725871042581751,-99.99,178.54221635128266,146,23.15978950244087,-19.061936601757033,FitLightCurves: Minimization exited successfully.
45564946,0.589141845703125,60673.0703125,5.504850974619775e-06,0.6368018388748169,-0.08489153534173965,85.253906,-11.110882,-30.244573,-70.7499537,1024.0,0.589141845703125,60673.0703125,5.543697822205784e-06,0.666524472390107,-0.06436582020720523,4.0,-99.99,-99.99,5.156194448138539e-08,0.09328671770082315,0.007342919720623188,-99.99,210.52683375684376,190,23.644033344159233,-19.055299008060828,FitLightCurves: Minimization exited successfully.
52647387,0.49378275871276855,61417.484375,8.455877404279109e-06,-0.3490174412727356,0.04925497621297836,188.085938,-2.238686,-30.244573,-70.7499537,1024.0,0.49378275871276855,61417.484375,8.100109901961953e-06,0.1360491227443985,0.0840470294374294,4.0,-99.99,-99.99,2.8407295483327803e-07,0.225578928222911,0.02369744274916401,-99.99,213.76613851685272,193,23.235787316704073,-19.000038063878275,FitLightCurves: Minimization exited successfully.
