snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
62829341,0.621238648891449,61383.91796875,4.8459018662812465e-06,0.6879235506057739,-0.018536660820245743,82.668541,-57.018551,-30.244573,-70.7499537,1024.0,0.621238648891449,61383.91796875,4.867460393273024e-06,0.8814158099056275,-0.007413767904953919,4.0,-99.99,-99.99,6.606621381981963e-08,0.109814441975363,0.010758311750583094,-99.99,144.50301482235787,149,23.78705452598378,-19.052438258946818,FitLightCurves: Minimization exited successfully.
34959570,0.7031938433647156,60876.67578125,3.572649474392186e-06,0.9916208982467651,-0.09532663226127625,58.886719,-25.944481,-30.244573,-70.7499537,1024.0,0.7031938433647156,60876.67578125,3.633724506368951e-06,0.8577279332319652,-0.11472124140355132,4.0,-99.99,-99.99,1.1525530788570406e-07,0.2358691030363851,0.025904438760243034,-99.99,217.19292462021593,178,24.100519824095798,-19.067808222278618,FitLightCurves: Minimization exited successfully.
43721245,0.4118630290031433,62036.640625,1.3005586217986016e-05,0.629311203956604,-0.05460473150014877,352.741943,-49.507675,-30.244573,-70.7499537,1024.0,0.4118630290031433,62036.640625,1.3107107672546431e-05,0.5640276252528477,-0.05529662618957222,4.0,-99.99,-99.99,7.934703580188915e-08,0.0630047384041086,0.0063602717639711205,-99.99,199.80736743821967,171,22.710107734755365,-19.056535884809538,FitLightCurves: Minimization exited successfully.
35986706,0.5157890915870667,62377.19921875,7.616225516174396e-06,-1.2705459594726562,0.03503016382455826,309.726562,-13.401351,-30.244573,-70.7499537,1024.0,0.5157890915870667,62377.19921875,7.748880360359232e-06,-1.2761782149904062,0.04158575963650602,4.0,-99.99,-99.99,7.709633745218352e-08,0.07951940531896179,0.008896865035011822,-99.99,133.41580863181065,154,23.28349951873267,-19.06546997533228,FitLightCurves: Minimization exited successfully.
50621828,0.8375438451766968,62356.54296875,2.323871474525285e-06,0.968281626701355,-0.09890884160995483,315.527344,-31.388166,-30.244573,-70.7499537,1024.0,0.8375438451766968,62356.54296875,2.48296512763672e-06,0.5093920571574913,-0.09017009247412228,4.0,-99.99,-99.99,7.137726290727989e-08,0.27959722641989276,0.013386810624762631,-99.99,180.75368476533112,184,24.515115858265407,-19.11974589395391,FitLightCurves: Minimization exited successfully.
42582886,0.725006103515625,61428.76953125,3.3157191070458175e-06,-1.0522072315216064,-0.12083544582128525,204.960938,-30.51823,-30.244573,-70.7499537,1024.0,0.725006103515625,61428.76953125,3.317806982778444e-06,-0.9642533709399703,-0.12037056047892464,4.0,-99.99,-99.99,6.489128649362241e-08,0.16657858780043575,0.014794589746871159,-99.99,218.77867910958872,171,24.199345725676512,-19.04923027295704,FitLightCurves: Minimization exited successfully.
13866180,0.8085249066352844,61880.32421875,2.541711936711167e-06,0.17649996280670166,-0.007706953678280115,131.132812,-9.140394,-30.244573,-70.7499537,1024.0,0.8085249066352844,61880.32421875,2.498520029790243e-06,0.176770189516393,-0.005632818890211897,4.0,-99.99,-99.99,7.214437255296071e-08,0.20396856072576058,0.020165437599558526,-99.99,226.09707473683932,205,24.511234877635168,-19.028871684362855,FitLightCurves: Minimization exited successfully.
40588626,0.7900158762931824,61572.25390625,2.6799507984645393e-06,-0.1841142624616623,-0.15844950079917908,284.90625,-60.434441,-30.244573,-70.7499537,1024.0,0.7900158762931824,61572.25390625,2.7343337021155818e-06,-0.03406771245390773,-0.16903074683026656,4.0,-99.99,-99.99,5.8920337933079344e-08,0.11273883526727134,0.011605038718738876,-99.99,152.06417383784387,151,24.406670227633306,-19.071632834323598,FitLightCurves: Minimization exited successfully.
14711099,0.7230284810066223,62160.0234375,3.3417221597331957e-06,-0.43806222081184387,-0.07690051943063736,132.890625,-21.221792,-30.244573,-70.7499537,1024.0,0.7230284810066223,62160.0234375,3.496122379785794e-06,-0.5485257374275749,-0.07152177762580651,4.0,-99.99,-99.99,6.04533126314524e-08,0.11913715004784547,0.00962238725527475,-99.99,259.3688730450654,212,24.14448530968069,-19.096916101220966,FitLightCurves: Minimization exited successfully.
58272776,0.7548583745956421,61402.77734375,3.0051680906526064e-06,1.5126417875289917,-0.03566383942961693,93.979591,-62.884678,-30.244573,-70.7499537,1024.0,0.7548583745956421,61402.77734375,3.1820925701489854e-06,1.3557943710411484,-0.031801799656941146,4.0,-99.99,-99.99,5.845066747049463e-08,0.17312933814951018,0.012616570612717782,-99.99,165.73312558667672,169,24.247763845607295,-19.109878247327416,FitLightCurves: Minimization exited successfully.
54189944,0.5111943483352661,60093.8203125,7.753770375993651e-06,0.09234780073165894,-0.1120193600654602,213.222656,0.596842,-30.244573,-70.7499537,1024.0,0.5111943483352661,60093.8203125,7.884735964627167e-06,-0.08971142913504578,-0.12016113690926339,4.0,-99.99,-99.99,1.3538228835002263e-07,0.18803097762824234,0.01857829727703667,-99.99,191.7122819299454,171,23.2593526612002,-19.06708292050611,FitLightCurves: Minimization exited successfully.
36773965,0.5511113405227661,60871.50390625,6.4829781831974245e-06,0.4131592810153961,-0.007893437519669533,17.226562,-3.732834,-30.244573,-70.7499537,1024.0,0.5511113405227661,60871.50390625,6.602876008377255e-06,0.37561600689864055,-0.0008616265715541637,4.0,-99.99,-99.99,9.149898194527407e-08,0.17180594681009426,0.014407289757852007,-99.99,221.74407319376212,177,23.4562067781199,-19.06725616426635,FitLightCurves: Minimization exited successfully.
37572817,0.6614959239959717,61322.828125,4.1643771795194936e-06,-0.672724723815918,0.10907246172428131,4.042969,-28.971533,-30.244573,-70.7499537,1024.0,0.6614959239959717,61322.828125,4.203870770317533e-06,-0.9690237650297057,0.11168832113593169,4.0,-99.99,-99.99,6.019122973228461e-08,0.16096287205726123,0.014558959750937432,-99.99,179.1409783715679,167,23.948153480138366,-19.056265374361026,FitLightCurves: Minimization exited successfully.
52647387,0.49378275871276855,61417.484375,8.455877404279109e-06,-0.3490174412727356,0.04925497621297836,188.085938,-2.238686,-30.244573,-70.7499537,1024.0,0.49378275871276855,61417.484375,8.610840794504567e-06,-0.2687656072689582,0.10283996663828358,4.0,-99.99,-99.99,3.0028881902531157e-07,0.20634314773189807,0.02487270385496238,-99.99,221.75238416952706,193,23.16957063041126,-19.065971523579577,FitLightCurves: Minimization exited successfully.
22464890,0.6008327603340149,61772.671875,5.2579749993634855e-06,-0.715376079082489,-0.038575153797864914,95.150604,-59.29895,-30.244573,-70.7499537,1024.0,0.6008327603340149,61772.671875,5.4252159615144064e-06,-0.7476868902438586,-0.012573636106910823,4.0,-99.99,-99.99,5.476469389178729e-08,0.09410922303269859,0.009182311600924864,-99.99,183.27363610038825,181,23.669329817773146,-19.080879719075547,FitLightCurves: Minimization exited successfully.
13505052,0.14873020350933075,60066.6875,0.0001320739468303655,-0.1924828439950943,-0.03066738322377205,325.371094,-9.594068,-30.244573,-70.7499537,1024.0,0.14873020350933075,60066.6875,0.0001373725365392624,-0.48017849468116414,-0.02043953777370755,4.0,-99.99,-99.99,5.6787398678692144e-06,0.23131900585015444,0.015016493162568246,-99.99,25.769583387048907,54,20.160373337996305,-19.089911524171434,FitLightCurves: Minimization exited successfully.
14575543,0.18815374374389648,60124.97265625,7.861153301303839e-05,0.5965146422386169,-0.019046073779463768,0.527344,-10.503271,-30.244573,-70.7499537,1024.0,0.18815374374389648,60124.97265625,7.862903427257219e-05,0.5216323276056973,-0.00043647598534371154,4.0,-99.99,-99.99,3.8986371095447514e-07,0.04443173980946321,0.00388443577280825,-99.99,116.9249240045788,75,20.766575764304214,-19.047385619147242,FitLightCurves: Minimization exited successfully.
61776870,0.2855287790298462,62206.015625,3.06170594706242e-05,-0.32640355825424194,-0.03321715071797371,98.261719,-12.635625,-30.244573,-70.7499537,1024.0,0.2855287790298462,62206.015625,3.098796795165905e-05,-0.30575632632706123,-0.0217320213359942,4.0,-99.99,-99.99,3.7150678651087004e-07,0.04920373300228479,0.007860472171886478,-99.99,226.82582420944604,190,21.77708142733431,-19.060445662328014,FitLightCurves: Minimization exited successfully.
39424857,0.4205150306224823,60440.56640625,1.2351036019645807e-05,0.6977003812789917,0.3039049804210663,242.753906,-6.279288,-30.244573,-70.7499537,1024.0,0.4205150306224823,60440.56640625,1.2418748702611968e-05,0.7829647270576847,0.30989102340087804,4.0,-99.99,-99.99,1.1198205542426897e-07,0.0904236805646488,0.009027188881770634,-99.99,166.45020945330108,150,22.769141372184297,-19.05068220081897,FitLightCurves: Minimization exited successfully.
19802696,0.7192972898483276,61655.9609375,3.387865275525637e-06,0.4061729609966278,-0.00963518861681223,330.292969,-29.313198,-30.244573,-70.7499537,1024.0,0.7192972898483276,61655.9609375,3.3386495145549594e-06,0.9768657320377978,-0.006783607583118516,4.0,-99.99,-99.99,1.0167645059523239e-07,0.39342524993865763,0.016864487438548858,-99.99,203.10205357807564,153,24.196388675164048,-19.032176451963483,FitLightCurves: Minimization exited successfully.
26129728,0.29186388850212097,63030.75,2.9126374672846183e-05,-1.8982646465301514,-0.030652739107608795,332.578125,-37.356377,-30.244573,-70.7499537,1024.0,0.29186388850212097,63030.75,2.9125917502940525e-05,-1.8662078724823457,-0.014747824515903162,4.0,-99.99,-99.99,1.8063212999096472e-07,0.023741849069492622,0.006293825920688358,-99.99,142.30127776609137,83,21.84475425269882,-19.046937820168523,FitLightCurves: Minimization exited successfully.
9418883,0.31712648272514343,62439.12109375,2.404715726942235e-05,-0.09340701252222061,0.03565105423331261,355.078125,-28.461132,-30.244573,-70.7499537,1024.0,0.31712648272514343,62439.12109375,2.4282120379613903e-05,-0.25192827219291325,0.0443039887903073,4.0,-99.99,-99.99,1.9239836067947168e-07,0.0899657621151551,0.007393130104512991,-99.99,251.49034411540765,166,22.043324926781214,-19.057319679326838,FitLightCurves: Minimization exited successfully.
43606300,0.16926392912864685,61061.98046875,9.94165020432741e-05,0.014852001331746578,-0.018617218360304832,170.859375,-4.331149,-30.244573,-70.7499537,1024.0,0.16926392912864685,61061.98046875,9.897168797002939e-05,-0.038441722601555005,-0.0027392474741734308,4.0,-99.99,-99.99,2.888505297093584e-07,0.02401646756347597,0.0022756106829327732,-99.99,182.99661307665943,105,20.516763937243567,-19.042267186447308,FitLightCurves: Minimization exited successfully.
44311625,0.615318775177002,61080.8671875,4.96434960209101e-06,0.154593825340271,0.01584223099052906,178.769531,-12.024699,-30.244573,-70.7499537,1024.0,0.615318775177002,61080.8671875,5.112985111344864e-06,0.05738430956795016,0.00606165171812117,4.0,-99.99,-99.99,6.420013236840222e-08,0.12040791315033969,0.011023008126927558,-99.99,248.54896253890522,207,23.734058471937804,-19.07947811614535,FitLightCurves: Minimization exited successfully.
57156792,0.4396544098854065,62376.94921875,1.116405393689783e-05,-1.1174592971801758,0.12684467434883118,300.058594,-18.839405,-30.244573,-70.7499537,1024.0,0.4396544098854065,62376.94921875,1.1240553634998354e-05,-1.1206627308129582,0.12872544610851955,4.0,-99.99,-99.99,8.236764963595342e-08,0.0711133344858677,0.007413933443282843,-99.99,192.36306138175507,171,22.88035388971197,-19.053362944592067,FitLightCurves: Minimization exited successfully.
41120393,0.36403805017471313,61424.3671875,1.7404052262651087e-05,1.2210972309112549,-0.013282464817166328,68.730469,-2.686724,-30.244573,-70.7499537,1024.0,0.36403805017471313,61424.3671875,1.76246404271251e-05,1.18144246102639,-0.0005859293233024471,4.0,-99.99,-99.99,1.6783717750247623e-07,0.06668143984846064,0.008424848452624098,-99.99,214.7995961257696,159,22.390151231673418,-19.06107085892335,FitLightCurves: Minimization exited successfully.
28099439,0.36532047390937805,62914.94140625,1.728371253855899e-05,0.06872285157442093,0.14920340478420258,244.160156,-25.282602,-30.244573,-70.7499537,1024.0,0.36532047390937805,62914.94140625,1.745457138694422e-05,-0.011766064680779682,0.16951291146050054,4.0,-99.99,-99.99,1.453173413983414e-07,0.07683097978818781,0.006852810804559771,-99.99,75.86015860188299,83,22.40235640033162,-19.056592186948425,FitLightCurves: Minimization exited successfully.
13334698,0.3648228049278259,61900.80078125,1.7327126195095225e-05,-0.5775959491729736,-0.039086829870939255,222.1875,-14.940303,-30.244573,-70.7499537,1024.0,0.3648228049278259,61900.80078125,1.751376721219243e-05,-0.629217588443546,-0.03302167833756521,4.0,-99.99,-99.99,1.1456898573338497e-07,0.05582038413858217,0.0060000974318818595,-99.99,175.1156349866082,157,22.3963245289388,-19.05913495948725,FitLightCurves: Minimization exited successfully.
46042706,0.47937440872192383,61090.75390625,9.065073940191782e-06,-1.3531683683395386,-0.06606879085302353,94.21875,-21.542267,-30.244573,-70.7499537,1024.0,0.47937440872192383,61090.75390625,9.290341411898141e-06,-1.3999374460530714,-0.07213366271879235,4.0,-99.99,-99.99,9.31261151128324e-08,0.11215822784476276,0.007642142676806274,-99.99,170.59080530265575,169,23.083482430814865,-19.074737017027466,FitLightCurves: Minimization exited successfully.
45564946,0.589141845703125,60673.0703125,5.504850974619775e-06,0.6368018388748169,-0.08489153534173965,85.253906,-11.110882,-30.244573,-70.7499537,1024.0,0.589141845703125,60673.0703125,5.483229879333024e-06,0.8101997212161631,-0.09452626761331807,4.0,-99.99,-99.99,5.132340917152631e-08,0.09325281890355483,0.0069757247395133126,-99.99,231.5812731183799,190,23.65471698677802,-19.044776113791688,FitLightCurves: Minimization exited successfully.
43977276,0.6175087094306946,62644.0234375,4.920465104025015e-06,0.9197143316268921,0.04503430053591728,158.554688,-40.817047,-30.244573,-70.7499537,1024.0,0.6175087094306946,62644.0234375,5.0815814507780294e-06,0.9486331579644359,0.06386173344213718,4.0,-99.99,-99.99,1.2488267913136183e-07,0.1629790095475213,0.02101858921547711,-99.99,230.72868288513018,196,23.741722056325735,-19.081817331641354,FitLightCurves: Minimization exited successfully.
6185079,0.7900311946868896,61263.66015625,2.6844039369190587e-06,-0.567530632019043,-0.11754187196493149,294.082031,-21.061817,-30.244573,-70.7499537,1024.0,0.7900311946868896,61263.66015625,2.7305410631275936e-06,-0.6835881413283394,-0.12523416921987351,4.0,-99.99,-99.99,7.005995155410102e-08,0.1525129501179622,0.014335789047697787,-99.99,187.5702931120097,145,24.410571230707667,-19.067375563892842,FitLightCurves: Minimization exited successfully.
2518296,0.4173135757446289,61892.203125,1.2633264943587925e-05,-1.602490782737732,0.00560670904815197,270.247253,-56.255466,-30.244573,-70.7499537,1024.0,0.4173135757446289,61892.203125,1.270582840243032e-05,-1.59168704946377,0.018540101521143094,4.0,-99.99,-99.99,8.103445699895432e-08,0.06507744816267558,0.006371800185998664,-99.99,200.23312725563719,191,22.746196059809453,-19.05301257408795,FitLightCurves: Minimization exited successfully.
59634084,0.7059096693992615,63014.10546875,3.5454630482310977e-06,1.0805753469467163,-0.016319161280989647,338.027344,-40.620186,-30.244573,-70.7499537,1024.0,0.7059096693992615,63014.10546875,3.539924900066688e-06,1.7852017614298323,0.05232732675304409,4.0,-99.99,-99.99,1.0491466568695124e-07,0.35619826029798723,0.02808948473360627,-99.99,81.31621482829033,72,24.13399069990612,-19.04544938268528,FitLightCurves: Minimization exited successfully.
58166129,0.7426682710647583,61277.39453125,3.1282132578543764e-06,0.3829563856124878,-0.06948147714138031,330.292969,-34.590576,-30.244573,-70.7499537,1024.0,0.7426682710647583,61277.39453125,3.1360419315641132e-06,0.4811805853660749,-0.044090836699225595,4.0,-99.99,-99.99,7.059394244209464e-08,0.18286326916378726,0.015168240480021815,-99.99,203.86759664863936,167,24.26331498824322,-19.05010412817591,FitLightCurves: Minimization exited successfully.
59020951,0.5167485475540161,61737.76953125,7.571875923950098e-06,1.0291303396224976,0.017656784504652023,78.75,-3.433834,-30.244573,-70.7499537,1024.0,0.5167485475540161,61737.76953125,7.5873143565689505e-06,1.059498985905364,0.018948776176057808,4.0,-99.99,-99.99,7.13627332733825e-08,0.11164939615929621,0.00801267671821245,-99.99,215.35834815259906,183,23.30570473839991,-19.049639169832613,FitLightCurves: Minimization exited successfully.
21567386,0.17109297215938568,60243.3203125,9.705696687802084e-05,-2.3827688694000244,-0.0704471617937088,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,0.17109297215938568,60243.3203125,9.688480849953298e-05,-2.3997261177030755,-0.05470125463602919,4.0,-99.99,-99.99,6.128788463241502e-07,0.02668891421941625,0.004822714351306329,-99.99,186.97502049924904,168,20.53868897251963,-19.045223609505044,FitLightCurves: Minimization exited successfully.
22342887,0.6351467967033386,62514.671875,4.585446773468032e-06,1.2420355081558228,-0.059026628732681274,47.636719,-14.169522,-30.244573,-70.7499537,1024.0,0.6351467967033386,62514.671875,4.492485209368184e-06,1.4237858726871713,-0.036698584450040615,4.0,-99.99,-99.99,1.237010221886872e-07,0.2532456342472081,0.023111413554574203,-99.99,164.06561580067955,174,23.873164538192153,-19.025502439078608,FitLightCurves: Minimization exited successfully.
60686183,0.12918293476104736,62308.1640625,0.0001796173084282885,-0.31374266743659973,0.008057618513703346,42.714844,-24.296478,-30.244573,-70.7499537,1024.0,0.12918293476104736,62308.1640625,0.00017558876106544508,-0.28608040022972375,0.028734071840253134,4.0,-99.99,-99.99,1.618324747683931e-06,0.027961405675646308,0.005718816591874865,-99.99,82.01898014465947,87,19.89502586064759,-19.022203018502225,FitLightCurves: Minimization exited successfully.
