snid,sim_z,sim_t0,sim_x0,sim_x1,sim_c,sim_ra,sim_dec,sim_lat,sim_lon,sim_alt,fit_z,fit_t0,fit_x0,fit_x1,fit_c,fit_pwv,err_z,err_t0,err_x0,err_x1,err_c,err_pwv,chisq,ndof,mb,abs_mag,message
13866180,0.8085249066352844,61880.32421875,2.541711936711167e-06,0.17649996280670166,-0.007706953678280115,131.132812,-9.140394,-30.244573,-70.7499537,1024.0,0.8085249066352844,61880.32421875,2.665889988767546e-06,0.23354959262317418,0.05630648174145746,4.0,-99.99,-99.99,7.476285713313988e-08,0.21918794125180666,0.02031664738460464,-99.99,234.47260031618583,205,24.44207435592554,-19.0979754555475,FitLightCurves: Minimization exited successfully.
46042706,0.47937440872192383,61090.75390625,9.065073940191782e-06,-1.3531683683395386,-0.06606879085302353,94.21875,-21.542267,-30.244573,-70.7499537,1024.0,0.47937440872192383,61090.75390625,9.270360322023804e-06,-1.4877058393570337,-0.06171484074471139,4.0,-99.99,-99.99,9.300496729929589e-08,0.114859994188979,0.007875758564295912,-99.99,168.43162278187268,169,23.08621089169879,-19.071956779766342,FitLightCurves: Minimization exited successfully.
54189944,0.5111943483352661,60093.8203125,7.753770375993651e-06,0.09234780073165894,-0.1120193600654602,213.222656,0.596842,-30.244573,-70.7499537,1024.0,0.5111943483352661,60093.8203125,7.788246505390614e-06,-0.045646138107704654,-0.1089349196085367,4.0,-99.99,-99.99,1.3512131631374552e-07,0.1942888340793351,0.019479698570056395,-99.99,200.59948125855004,171,23.273227667646314,-19.053215117011657,FitLightCurves: Minimization exited successfully.
49329102,0.4175596833229065,62273.28125,1.2600361377584917e-05,1.0025959014892578,0.010208601132035255,245.742188,-31.563116,-30.244573,-70.7499537,1024.0,0.4175596833229065,62273.28125,1.2789637156326729e-05,0.8988004208722199,0.015102748148482423,4.0,-99.99,-99.99,8.640856550846022e-08,0.0881877300944372,0.005318407299990744,-99.99,204.80414373052955,183,22.73871236849978,-19.063459768216738,FitLightCurves: Minimization exited successfully.
12934477,0.8549788594245911,62511.203125,2.2125929649366813e-06,-0.6006723642349243,-0.06847510486841202,104.940002,-43.008633,-30.244573,-70.7499537,1024.0,0.8549788594245911,62511.203125,2.266369462672426e-06,-0.4307577397505778,-0.06257805655488288,4.0,-99.99,-99.99,5.1084117888333166e-08,0.16447142190795946,0.01187979393099471,-99.99,169.9873743301803,152,24.61543622706037,-19.073999732542298,FitLightCurves: Minimization exited successfully.
62829341,0.621238648891449,61383.91796875,4.8459018662812465e-06,0.6879235506057739,-0.018536660820245743,82.668541,-57.018551,-30.244573,-70.7499537,1024.0,0.621238648891449,61383.91796875,4.8427428548346816e-06,0.8482773450588348,-0.031637436919754514,4.0,-99.99,-99.99,6.548062008912352e-08,0.10623943818333773,0.0104557980295563,-99.99,153.16414726681188,149,23.791890090477473,-19.04760593837709,FitLightCurves: Minimization exited successfully.
34959570,0.7031938433647156,60876.67578125,3.572649474392186e-06,0.9916208982467651,-0.09532663226127625,58.886719,-25.944481,-30.244573,-70.7499537,1024.0,0.7031938433647156,60876.67578125,3.5411603511345105e-06,0.8369833555241002,-0.025060979024215616,4.0,-99.99,-99.99,1.4656246403822827e-07,0.34633469970966435,0.03337862120349662,-99.99,197.08916801553855,178,24.131955856766613,-19.036231718498097,FitLightCurves: Minimization exited successfully.
2518296,0.4173135757446289,61892.203125,1.2633264943587925e-05,-1.602490782737732,0.00560670904815197,270.247253,-56.255466,-30.244573,-70.7499537,1024.0,0.4173135757446289,61892.203125,1.2770209624775102e-05,-1.5664803690036522,0.019827840980435097,4.0,-99.99,-99.99,8.097237679572404e-08,0.0648793977832668,0.006260763952059812,-99.99,219.89163237469643,191,22.74073201505891,-19.058483414450798,FitLightCurves: Minimization exited successfully.
13505052,0.14873020350933075,60066.6875,0.0001320739468303655,-0.1924828439950943,-0.03066738322377205,325.371094,-9.594068,-30.244573,-70.7499537,1024.0,0.14873020350933075,60066.6875,0.00012838191128642103,-0.06785235749895849,-0.01371312495088836,4.0,-99.99,-99.99,5.474982533886148e-06,0.2583122794489409,0.01495933540639996,-99.99,47.82061184362708,54,20.23399807075077,-19.016505347481708,FitLightCurves: Minimization exited successfully.
63616659,0.49110814929008484,61272.625,8.53577730311144e-06,-0.2899051308631897,-0.12452658265829086,15.46875,-10.351558,-30.244573,-70.7499537,1024.0,0.49110814929008484,61272.625,8.682929006115317e-06,-0.35656032433987617,-0.12247032092103569,4.0,-99.99,-99.99,7.642992203722527e-08,0.09348102708710167,0.005626547998322446,-99.99,195.98065796803274,146,23.154596306466203,-19.06711909178211,FitLightCurves: Minimization exited successfully.
41120393,0.36403805017471313,61424.3671875,1.7404052262651087e-05,1.2210972309112549,-0.013282464817166328,68.730469,-2.686724,-30.244573,-70.7499537,1024.0,0.36403805017471313,61424.3671875,1.756924294006974e-05,1.2090040588861322,0.010657436864823627,4.0,-99.99,-99.99,1.6773504644457058e-07,0.0666081720597967,0.00838665611041209,-99.99,170.43457687962297,159,22.393839560657387,-19.057397841560874,FitLightCurves: Minimization exited successfully.
6185079,0.7900311946868896,61263.66015625,2.6844039369190587e-06,-0.567530632019043,-0.11754187196493149,294.082031,-21.061817,-30.244573,-70.7499537,1024.0,0.7900311946868896,61263.66015625,2.6624454449766004e-06,-0.7033082368380611,-0.13055686497219962,4.0,-99.99,-99.99,7.131692578021875e-08,0.15652076366633041,0.013944084479348213,-99.99,162.9721566098411,145,24.43774023600829,-19.04020696155086,FitLightCurves: Minimization exited successfully.
6336564,0.694481372833252,60761.38671875,3.6916944787552623e-06,0.36553463339805603,-0.021191146224737167,117.773438,1.940072,-30.244573,-70.7499537,1024.0,0.694481372833252,60761.38671875,3.791275618163701e-06,0.29322019228766094,-0.02560581207882669,4.0,-99.99,-99.99,7.513402843787224e-08,0.23959695681518156,0.014627163505762973,-99.99,256.56924323646047,217,24.057910914195762,-19.076690415376092,FitLightCurves: Minimization exited successfully.
36773965,0.5511113405227661,60871.50390625,6.4829781831974245e-06,0.4131592810153961,-0.007893437519669533,17.226562,-3.732834,-30.244573,-70.7499537,1024.0,0.5511113405227661,60871.50390625,6.717979435674986e-06,0.2858244991431129,0.009167210100181034,4.0,-99.99,-99.99,9.285812623804703e-08,0.17136067764785362,0.014435063052632277,-99.99,216.9521266896668,177,23.437694715139735,-19.08568911831886,FitLightCurves: Minimization exited successfully.
13334698,0.3648228049278259,61900.80078125,1.7327126195095225e-05,-0.5775959491729736,-0.039086829870939255,222.1875,-14.940303,-30.244573,-70.7499537,1024.0,0.3648228049278259,61900.80078125,1.745789184845093e-05,-0.6276925113732955,-0.026384688802384117,4.0,-99.99,-99.99,1.149606402983603e-07,0.05596905292533377,0.0060657269875920026,-99.99,175.3726546938149,157,22.399991860277105,-19.055456910818293,FitLightCurves: Minimization exited successfully.
59634084,0.7059096693992615,63014.10546875,3.5454630482310977e-06,1.0805753469467163,-0.016319161280989647,338.027344,-40.620186,-30.244573,-70.7499537,1024.0,0.7059096693992615,63014.10546875,3.6643514262679832e-06,1.357867559394672,0.07086795729045023,4.0,-99.99,-99.99,1.0502238478398393e-07,0.3325461550817496,0.027734451557545038,-99.99,79.06530105203551,72,24.096779220923278,-19.082075075180022,FitLightCurves: Minimization exited successfully.
40588626,0.7900158762931824,61572.25390625,2.6799507984645393e-06,-0.1841142624616623,-0.15844950079917908,284.90625,-60.434441,-30.244573,-70.7499537,1024.0,0.7900158762931824,61572.25390625,2.6182500932116287e-06,-0.29606827414969106,-0.1632662239290676,4.0,-99.99,-99.99,6.07192480816176e-08,0.12463369941171491,0.0118385376670975,-99.99,207.4236264476782,151,24.454146876318955,-19.02400349336427,FitLightCurves: Minimization exited successfully.
19802696,0.7192972898483276,61655.9609375,3.387865275525637e-06,0.4061729609966278,-0.00963518861681223,330.292969,-29.313198,-30.244573,-70.7499537,1024.0,0.7192972898483276,61655.9609375,3.3353309889819118e-06,0.6668372284496882,-0.007044448026880862,4.0,-99.99,-99.99,1.0167707204434648e-07,0.38726406932634033,0.0171446835940982,-99.99,189.81930182739399,153,24.197498894243914,-19.030793180712767,FitLightCurves: Minimization exited successfully.
58166129,0.7426682710647583,61277.39453125,3.1282132578543764e-06,0.3829563856124878,-0.06948147714138031,330.292969,-34.590576,-30.244573,-70.7499537,1024.0,0.7426682710647583,61277.39453125,3.170822003176595e-06,0.3513879132567802,-0.057555251069032594,4.0,-99.99,-99.99,7.041444318645602e-08,0.16834369324545245,0.01497180162143533,-99.99,174.00002483001143,167,24.250896550806203,-19.06244881709641,FitLightCurves: Minimization exited successfully.
14711099,0.7230284810066223,62160.0234375,3.3417221597331957e-06,-0.43806222081184387,-0.07690051943063736,132.890625,-21.221792,-30.244573,-70.7499537,1024.0,0.7230284810066223,62160.0234375,3.3160278147780734e-06,-0.3154290085664757,-0.07903507551694369,4.0,-99.99,-99.99,5.86541838672841e-08,0.12478919040620752,0.009737845367854873,-99.99,270.7558400734097,212,24.20158153744126,-19.039952352182915,FitLightCurves: Minimization exited successfully.
22464890,0.6008327603340149,61772.671875,5.2579749993634855e-06,-0.715376079082489,-0.038575153797864914,95.150604,-59.29895,-30.244573,-70.7499537,1024.0,0.6008327603340149,61772.671875,5.348884108430427e-06,-0.8090615470887,-0.02636497737123,4.0,-99.99,-99.99,5.501375441340089e-08,0.09348699975756569,0.008973902047938059,-99.99,224.53683487594841,181,23.684337622913425,-19.065867560694016,FitLightCurves: Minimization exited successfully.
14575543,0.18815374374389648,60124.97265625,7.861153301303839e-05,0.5965146422386169,-0.019046073779463768,0.527344,-10.503271,-30.244573,-70.7499537,1024.0,0.18815374374389648,60124.97265625,7.864675659806853e-05,0.6060824734534349,-0.004319147767203593,4.0,-99.99,-99.99,3.89157872093308e-07,0.04479971372396986,0.003862244771500058,-99.99,115.47934842414463,75,20.766222472941692,-19.047810853577204,FitLightCurves: Minimization exited successfully.
58272776,0.7548583745956421,61402.77734375,3.0051680906526064e-06,1.5126417875289917,-0.03566383942961693,93.979591,-62.884678,-30.244573,-70.7499537,1024.0,0.7548583745956421,61402.77734375,3.048086222640538e-06,1.3348700923636867,-0.008359605275771089,4.0,-99.99,-99.99,5.948171635420204e-08,0.1904613822820118,0.013487463741065062,-99.99,167.55665158317075,169,24.2951623527259,-19.062428549805606,FitLightCurves: Minimization exited successfully.
52647387,0.49378275871276855,61417.484375,8.455877404279109e-06,-0.3490174412727356,0.04925497621297836,188.085938,-2.238686,-30.244573,-70.7499537,1024.0,0.49378275871276855,61417.484375,9.142900397776769e-06,-0.7640769084794874,0.06397861805320654,4.0,-99.99,-99.99,2.9216074925318705e-07,0.17941537609351202,0.023075708094186183,-99.99,235.07021291115092,193,23.104163509534988,-19.131182070748533,FitLightCurves: Minimization exited successfully.
39424857,0.4205150306224823,60440.56640625,1.2351036019645807e-05,0.6977003812789917,0.3039049804210663,242.753906,-6.279288,-30.244573,-70.7499537,1024.0,0.4205150306224823,60440.56640625,1.2327690350917601e-05,0.6835759598829803,0.32354040314686106,4.0,-99.99,-99.99,1.1282206278804597e-07,0.08991742513477874,0.009281295449636427,-99.99,156.03731477912726,150,22.77667246272228,-19.043039223081195,FitLightCurves: Minimization exited successfully.
43606300,0.16926392912864685,61061.98046875,9.94165020432741e-05,0.014852001331746578,-0.018617218360304832,170.859375,-4.331149,-30.244573,-70.7499537,1024.0,0.16926392912864685,61061.98046875,9.880071849303063e-05,-0.022422720637463624,-0.003366304760119679,4.0,-99.99,-99.99,2.8878754457879415e-07,0.024089289391359837,0.0022825785549184163,-99.99,195.54562938138557,105,20.518623400300626,-19.040418555433394,FitLightCurves: Minimization exited successfully.
21567386,0.17109297215938568,60243.3203125,9.705696687802084e-05,-2.3827688694000244,-0.0704471617937088,330.644531,-2.089372,-30.244573,-70.7499537,1024.0,0.17109297215938568,60243.3203125,9.648094430206783e-05,-2.3960521709921876,-0.05603072250918386,4.0,-99.99,-99.99,6.117467000927753e-07,0.026766403197983214,0.004836648107955645,-99.99,216.20672832919186,168,20.54317915507677,-19.040737163041594,FitLightCurves: Minimization exited successfully.
37572817,0.6614959239959717,61322.828125,4.1643771795194936e-06,-0.672724723815918,0.10907246172428131,4.042969,-28.971533,-30.244573,-70.7499537,1024.0,0.6614959239959717,61322.828125,4.2085674230385475e-06,-0.7342705051045426,0.14521958173819474,4.0,-99.99,-99.99,6.004858744713107e-08,0.16506825882417903,0.014560315062260435,-99.99,186.75820921000292,167,23.94694688488153,-19.057526397620162,FitLightCurves: Minimization exited successfully.
38188636,0.7664252519607544,62800.31640625,2.8952314759386503e-06,-1.0138661861419678,-0.09307742118835449,348.75,-29.142223,-30.244573,-70.7499537,1024.0,0.7664252519607544,62800.31640625,2.7799389413168085e-06,-0.7758707058641154,-0.10712825394793149,4.0,-99.99,-99.99,1.0928372190184598e-07,0.3178816749905261,0.018929494231138336,-99.99,183.62074167104618,170,24.391948994424283,-19.00487441212101,FitLightCurves: Minimization exited successfully.
60686183,0.12918293476104736,62308.1640625,0.0001796173084282885,-0.31374266743659973,0.008057618513703346,42.714844,-24.296478,-30.244573,-70.7499537,1024.0,0.12918293476104736,62308.1640625,0.00017772871721085176,-0.3181434072543865,0.025617295618397783,4.0,-99.99,-99.99,1.6270683815604976e-06,0.027670768011456296,0.0056916358109616195,-99.99,119.82683240353138,87,19.881816152015638,-19.035399937835592,FitLightCurves: Minimization exited successfully.
26129728,0.29186388850212097,63030.75,2.9126374672846183e-05,-1.8982646465301514,-0.030652739107608795,332.578125,-37.356377,-30.244573,-70.7499537,1024.0,0.29186388850212097,63030.75,2.8935682957436362e-05,-1.8761462817085615,-0.020252109222869602,4.0,-99.99,-99.99,1.79952884265813e-07,0.023836345229143,0.006312009716734002,-99.99,84.24155491961677,83,21.85172176720925,-19.039977538148417,FitLightCurves: Minimization exited successfully.
37540638,0.7862188816070557,61096.6640625,2.7215251041710576e-06,1.1082226037979126,-0.0013558670179918408,162.246094,-6.579593,-30.244573,-70.7499537,1024.0,0.7862188816070557,61096.6640625,2.7038342635355715e-06,1.1670713874215701,-0.01645221206994233,4.0,-99.99,-99.99,7.19439927227593e-08,0.24539085423162588,0.013601961953563056,-99.99,219.59436906515518,212,24.425077573209336,-19.041055842556524,FitLightCurves: Minimization exited successfully.
57156792,0.4396544098854065,62376.94921875,1.116405393689783e-05,-1.1174592971801758,0.12684467434883118,300.058594,-18.839405,-30.244573,-70.7499537,1024.0,0.4396544098854065,62376.94921875,1.1337809147507933e-05,-1.0823469796467404,0.13292835105164877,4.0,-99.99,-99.99,8.236419304437213e-08,0.07068349061646968,0.00734671065717773,-99.99,172.5119421004876,171,22.87099830162797,-19.06272800850216,FitLightCurves: Minimization exited successfully.
45564946,0.589141845703125,60673.0703125,5.504850974619775e-06,0.6368018388748169,-0.08489153534173965,85.253906,-11.110882,-30.244573,-70.7499537,1024.0,0.589141845703125,60673.0703125,5.557072210256203e-06,0.4659898825686554,-0.07994000531976532,4.0,-99.99,-99.99,5.1572639840283936e-08,0.09076822817817941,0.0072974986380500975,-99.99,224.85914653001066,190,23.640850900419558,-19.058350543300467,FitLightCurves: Minimization exited successfully.
10026189,0.4329496920108795,62491.29296875,1.1566477630819208e-05,-1.7409870624542236,-0.04656929150223732,169.804688,-2.836105,-30.244573,-70.7499537,1024.0,0.4329496920108795,62491.29296875,1.1424700972581822e-05,-1.8767936032208516,0.005887559023388795,4.0,-99.99,-99.99,3.130923095055454e-07,0.13208228832413055,0.018271337298410968,-99.99,222.20032621512834,207,22.861349733910473,-19.032608492290745,FitLightCurves: Minimization exited successfully.
9418883,0.31712648272514343,62439.12109375,2.404715726942235e-05,-0.09340701252222061,0.03565105423331261,355.078125,-28.461132,-30.244573,-70.7499537,1024.0,0.31712648272514343,62439.12109375,2.424002394818602e-05,-0.10640654500499011,0.057802187953959326,4.0,-99.99,-99.99,1.9309259441538883e-07,0.08913788530731413,0.007441008450141983,-99.99,187.26128715027852,166,22.045399693660187,-19.05530899278188,FitLightCurves: Minimization exited successfully.
59020951,0.5167485475540161,61737.76953125,7.571875923950098e-06,1.0291303396224976,0.017656784504652023,78.75,-3.433834,-30.244573,-70.7499537,1024.0,0.5167485475540161,61737.76953125,7.743018260194569e-06,0.9058367631526498,0.027636550236783623,4.0,-99.99,-99.99,7.14167561705601e-08,0.1084392694743091,0.008028786820114384,-99.99,208.0290748853946,183,23.283846376767634,-19.071338387645955,FitLightCurves: Minimization exited successfully.
25249028,0.657470166683197,61331.04296875,4.225975132565576e-06,-0.25168007612228394,0.05366113409399986,14.589844,-29.656013,-30.244573,-70.7499537,1024.0,0.657470166683197,61331.04296875,4.230237636691214e-06,-0.14436145602824454,0.038827957106280064,4.0,-99.99,-99.99,8.541113415692554e-08,0.16576182683468885,0.014882691500391862,-99.99,194.15357681183235,163,23.940526401016573,-19.048251867078527,FitLightCurves: Minimization exited successfully.
24653711,0.3853185474872589,62317.359375,1.525494124647009e-05,-1.3829597234725952,0.01246753428131342,36.5625,-34.772018,-30.244573,-70.7499537,1024.0,0.3853185474872589,62317.359375,1.5578555076522112e-05,-1.533214246951475,0.03611692561722213,4.0,-99.99,-99.99,3.174362610573918e-07,0.11836074342747109,0.013237972553818651,-99.99,180.85691569889892,175,22.525212174431196,-19.069273257967296,FitLightCurves: Minimization exited successfully.
